20241025_04_C1_000343.JPG;55.73523671;37.63548458;126.1;11:41:45.70;
20241025_04_C1_000344.JPG;55.73524849;37.63547583;126.1;11:41:46.10;
20241025_04_C1_000345.JPG;55.73525712;37.63546943;126.2;11:41:46.40;
20241025_04_C1_000346.JPG;55.73526863;37.63546029;126.3;11:41:46.80;
20241025_04_C1_000347.JPG;55.73527941;37.63545159;126.4;11:41:47.20;
20241025_04_C1_000348.JPG;55.73529054;37.63544326;126.5;11:41:47.60;
20241025_04_C1_000349.JPG;55.73529882;37.63543757;126.5;11:41:47.90;
20241025_04_C1_000350.JPG;55.73531019;37.63543014;126.5;11:41:48.30;
20241025_04_C1_000351.JPG;55.73531882;37.63542474;126.5;11:41:48.60;
20241025_04_C1_000352.JPG;55.73532987;37.63541611;126.5;11:41:49.00;
20241025_04_C1_000353.JPG;55.73534112;37.63540725;126.5;11:41:49.40;
20241025_04_C1_000354.JPG;55.73534939;37.63540040;126.5;11:41:49.70;
20241025_04_C1_000355.JPG;55.73536098;37.63539204;126.4;11:41:50.10;
20241025_04_C1_000356.JPG;55.73537258;37.63538372;126.3;11:41:50.50;
20241025_04_C1_000357.JPG;55.73538146;37.63537818;126.2;11:41:50.80;
20241025_04_C1_000358.JPG;55.73539353;37.63537065;126.1;11:41:51.20;
20241025_04_C1_000359.JPG;55.73540573;37.63536222;126;11:41:51.60;
20241025_04_C1_000360.JPG;55.73541502;37.63535601;125.9;11:41:51.90;
20241025_04_C1_000361.JPG;55.73542720;37.63534743;125.9;11:41:52.30;
20241025_04_C1_000362.JPG;55.73543618;37.63534052;125.9;11:41:52.60;
20241025_04_C1_000363.JPG;55.73544838;37.63533115;125.9;11:41:53.00;
20241025_04_C1_000364.JPG;55.73546082;37.63532173;125.8;11:41:53.40;
20241025_04_C1_000365.JPG;55.73547296;37.63531202;125.8;11:41:53.80;
20241025_04_C1_000366.JPG;55.73548196;37.63530534;125.8;11:41:54.10;
20241025_04_C1_000367.JPG;55.73549385;37.63529639;125.9;11:41:54.50;
20241025_04_C1_000368.JPG;55.73550569;37.63528764;125.9;11:41:54.90;
20241025_04_C1_000369.JPG;55.73551446;37.63528119;125.9;11:41:55.20;
20241025_04_C1_000370.JPG;55.73552620;37.63527320;125.9;11:41:55.60;
20241025_04_C1_000371.JPG;55.73553855;37.63526542;125.9;11:41:56.00;
20241025_04_C1_000372.JPG;55.73554787;37.63526004;125.9;11:41:56.30;
20241025_04_C1_000373.JPG;55.73556049;37.63525354;125.9;11:41:56.70;
20241025_04_C1_000374.JPG;55.73556978;37.63524839;125.9;11:41:57.00;
20241025_04_C1_000375.JPG;55.73558237;37.63524190;125.9;11:41:57.40;
20241025_04_C1_000376.JPG;55.73559504;37.63523590;125.9;11:41:57.80;
20241025_04_C1_000377.JPG;55.73560447;37.63523208;125.8;11:41:58.10;
20241025_04_C1_000378.JPG;55.73561684;37.63522664;125.7;11:41:58.50;
20241025_04_C1_000379.JPG;55.73562929;37.63522007;125.5;11:41:58.90;
20241025_04_C1_000380.JPG;55.73563826;37.63521443;125.4;11:41:59.20;
20241025_04_C1_000381.JPG;55.73565023;37.63520659;125.2;11:41:59.60;
20241025_04_C1_000382.JPG;55.73566249;37.63519935;125.1;11:42:00.00;
20241025_04_C1_000383.JPG;55.73567190;37.63519441;125;11:42:00.30;
20241025_04_C1_000384.JPG;55.73568451;37.63518732;124.9;11:42:00.70;
20241025_04_C1_000385.JPG;55.73569658;37.63517952;124.8;11:42:01.10;
20241025_04_C1_000386.JPG;55.73570538;37.63517364;124.7;11:42:01.40;
20241025_04_C1_000387.JPG;55.73571721;37.63516571;124.6;11:42:01.80;
20241025_04_C1_000388.JPG;55.73572902;37.63515809;124.5;11:42:02.20;
20241025_04_C1_000389.JPG;55.73573804;37.63515221;124.4;11:42:02.50;
20241025_04_C1_000390.JPG;55.73575021;37.63514395;124.3;11:42:02.90;
20241025_04_C1_000391.JPG;55.73576250;37.63513574;124.1;11:42:03.30;
20241025_04_C1_000392.JPG;55.73577204;37.63512951;124;11:42:03.60;
20241025_04_C1_000393.JPG;55.73578482;37.63512028;123.8;11:42:04.00;
20241025_04_C1_000394.JPG;55.73579780;37.63511109;123.7;11:42:04.40;
20241025_04_C1_000395.JPG;55.73580752;37.63510348;123.6;11:42:04.70;
20241025_04_C1_000396.JPG;55.73582082;37.63509430;123.6;11:42:05.10;
20241025_04_C1_000397.JPG;55.73583357;37.63508447;123.6;11:42:05.50;
20241025_04_C1_000398.JPG;55.73584359;37.63507812;123.6;11:42:05.80;
20241025_04_C1_000399.JPG;55.73585555;37.63506762;123.7;11:42:06.20;
20241025_04_C1_000400.JPG;55.73586735;37.63505873;123.7;11:42:06.60;
20241025_04_C1_000401.JPG;55.73587950;37.63505154;123.7;11:42:07.00;
20241025_04_C1_000402.JPG;55.73588848;37.63504633;123.7;11:42:07.30;
20241025_04_C1_000403.JPG;55.73590015;37.63503930;123.6;11:42:07.70;
20241025_04_C1_000404.JPG;55.73591237;37.63503297;123.4;11:42:08.10;
20241025_04_C1_000405.JPG;55.73592124;37.63502797;123.3;11:42:08.40;
20241025_04_C1_000406.JPG;55.73593326;37.63502102;123.2;11:42:08.80;
20241025_04_C1_000407.JPG;55.73594573;37.63501252;123;11:42:09.20;
20241025_04_C1_000408.JPG;55.73595509;37.63500616;122.9;11:42:09.50;
20241025_04_C1_000409.JPG;55.73596790;37.63499779;122.7;11:42:09.90;
20241025_04_C1_000410.JPG;55.73597975;37.63498850;122.7;11:42:10.30;
20241025_04_C1_000411.JPG;55.73598830;37.63498086;122.8;11:42:10.60;
20241025_04_C1_000412.JPG;55.73599953;37.63497068;122.9;11:42:11.00;
20241025_04_C1_000413.JPG;55.73601098;37.63496051;122.9;11:42:11.40;
20241025_04_C1_000414.JPG;55.73601952;37.63495310;122.9;11:42:11.70;
20241025_04_C1_000415.JPG;55.73603025;37.63494339;123;11:42:12.10;
20241025_04_C1_000416.JPG;55.73604084;37.63493527;123;11:42:12.50;
20241025_04_C1_000417.JPG;55.73604901;37.63492872;123;11:42:12.80;
20241025_04_C1_000418.JPG;55.73605962;37.63492142;123.1;11:42:13.20;
20241025_04_C1_000419.JPG;55.73607104;37.63491447;123.1;11:42:13.60;
20241025_04_C1_000420.JPG;55.73608240;37.63490595;123.1;11:42:14.00;
20241025_04_C1_000421.JPG;55.73609144;37.63489936;123.2;11:42:14.30;
20241025_04_C1_000422.JPG;55.73610357;37.63488899;123.2;11:42:14.70;
20241025_04_C1_000423.JPG;55.73611549;37.63487944;123.2;11:42:15.10;
20241025_04_C1_000424.JPG;55.73612409;37.63487144;123.3;11:42:15.40;
20241025_04_C1_000425.JPG;55.73613618;37.63486173;123.3;11:42:15.80;
20241025_04_C1_000426.JPG;55.73614926;37.63485280;123.3;11:42:16.20;
20241025_04_C1_000427.JPG;55.73615977;37.63484707;123.2;11:42:16.50;
20241025_04_C1_000428.JPG;55.73617369;37.63483894;123.1;11:42:16.90;
20241025_04_C1_000429.JPG;55.73618660;37.63482897;122.9;11:42:17.30;
20241025_04_C1_000430.JPG;55.73619834;37.63481949;122.7;11:42:17.70;
20241025_04_C1_000431.JPG;55.73620691;37.63481273;122.7;11:42:18.00;
20241025_04_C1_000432.JPG;55.73621897;37.63480398;122.6;11:42:18.40;
20241025_04_C1_000433.JPG;55.73623038;37.63479460;122.5;11:42:18.80;
20241025_04_C1_000434.JPG;55.73623886;37.63478757;122.4;11:42:19.10;
20241025_04_C1_000435.JPG;55.73624941;37.63477789;122.4;11:42:19.50;
20241025_04_C1_000436.JPG;55.73625991;37.63476829;122.3;11:42:19.90;
20241025_04_C1_000437.JPG;55.73626807;37.63476096;122.4;11:42:20.20;
20241025_04_C1_000438.JPG;55.73627911;37.63475159;122.4;11:42:20.60;
20241025_04_C1_000439.JPG;55.73629059;37.63474195;122.4;11:42:21.00;
20241025_04_C1_000440.JPG;55.73629907;37.63473431;122.3;11:42:21.30;
20241025_04_C1_000441.JPG;55.73631083;37.63472409;122.3;11:42:21.70;
20241025_04_C1_000442.JPG;55.73632282;37.63471336;122.3;11:42:22.10;
20241025_04_C1_000443.JPG;55.73633262;37.63470527;122.2;11:42:22.40;
20241025_04_C1_000444.JPG;55.73634553;37.63469462;122.1;11:42:22.80;
20241025_04_C1_000445.JPG;55.73635843;37.63468525;122;11:42:23.20;
20241025_04_C1_000446.JPG;55.73636773;37.63467794;121.9;11:42:23.50;
20241025_04_C1_000447.JPG;55.73638101;37.63466778;121.5;11:42:23.90;
20241025_04_C1_000448.JPG;55.73639418;37.63465824;121.2;11:42:24.30;
20241025_04_C1_000449.JPG;55.73640461;37.63465030;120.8;11:42:24.60;
20241025_04_C1_000450.JPG;55.73641919;37.63463925;120.2;11:42:25.00;
20241025_04_C1_000451.JPG;55.73643493;37.63462842;119.4;11:42:25.40;
20241025_04_C1_000452.JPG;55.73644655;37.63462133;118.9;11:42:25.70;
20241025_04_C1_000453.JPG;55.73646228;37.63461161;118.3;11:42:26.10;
20241025_04_C1_000454.JPG;55.73647846;37.63460219;117.6;11:42:26.50;
20241025_04_C1_000455.JPG;55.73648916;37.63459655;117.2;11:42:26.80;
20241025_04_C1_000456.JPG;55.73650213;37.63458844;117;11:42:27.20;
20241025_04_C1_000457.JPG;55.73651048;37.63458172;117.2;11:42:27.50;
20241025_04_C1_000458.JPG;55.73652061;37.63457229;117.5;11:42:27.90;
20241025_04_C1_000459.JPG;55.73652993;37.63456247;117.9;11:42:28.30;
20241025_04_C1_000460.JPG;55.73653988;37.63455188;118.3;11:42:28.70;
20241025_04_C1_000461.JPG;55.73654771;37.63454402;118.5;11:42:29.00;
20241025_04_C1_000462.JPG;55.73655761;37.63453436;118.8;11:42:29.40;
20241025_04_C1_000463.JPG;55.73656486;37.63452707;119.1;11:42:29.70;
20241025_04_C1_000464.JPG;55.73657500;37.63451816;119.6;11:42:30.10;
20241025_04_C1_000465.JPG;55.73658706;37.63450783;119.8;11:42:30.50;
20241025_04_C1_000466.JPG;55.73659803;37.63449931;120.2;11:42:30.90;
20241025_04_C1_000467.JPG;55.73660901;37.63449057;120.6;11:42:31.30;
20241025_04_C1_000468.JPG;55.73661850;37.63448146;120.9;11:42:31.60;
20241025_04_C1_000469.JPG;55.73663134;37.63447069;121.2;11:42:32.00;
20241025_04_C1_000470.JPG;55.73664382;37.63445883;121.4;11:42:32.40;
20241025_04_C1_000471.JPG;55.73665256;37.63445052;121.6;11:42:32.70;
20241025_04_C1_000472.JPG;55.73666408;37.63444175;121.8;11:42:33.10;
20241025_04_C1_000473.JPG;55.73667539;37.63443172;122;11:42:33.50;
20241025_04_C1_000474.JPG;55.73668344;37.63442444;122.2;11:42:33.80;
20241025_04_C1_000475.JPG;55.73669404;37.63441507;122.3;11:42:34.20;
20241025_04_C1_000476.JPG;55.73670437;37.63440679;122.6;11:42:34.60;
20241025_04_C1_000477.JPG;55.73671237;37.63440091;122.8;11:42:34.90;
20241025_04_C1_000478.JPG;55.73672258;37.63439264;123;11:42:35.30;
20241025_04_C1_000479.JPG;55.73673345;37.63438369;123.4;11:42:35.70;
20241025_04_C1_000480.JPG;55.73674060;37.63437810;123.6;11:42:36.00;
20241025_04_C1_000481.JPG;55.73674965;37.63437038;124;11:42:36.40;
20241025_04_C1_000482.JPG;55.73675795;37.63436307;124.4;11:42:36.80;
20241025_04_C1_000483.JPG;55.73676293;37.63435834;124.7;11:42:37.10;
20241025_04_C1_000484.JPG;55.73676894;37.63435398;125.2;11:42:37.50;
20241025_04_C1_000485.JPG;55.73677691;37.63434868;125.8;11:42:37.90;
20241025_04_C1_000486.JPG;55.73678496;37.63434462;126.3;11:42:38.30;
20241025_04_C1_000487.JPG;55.73679136;37.63434110;126.6;11:42:38.60;
20241025_04_C1_000488.JPG;55.73680157;37.63433647;127.2;11:42:39.00;
20241025_04_C1_000489.JPG;55.73681205;37.63432944;127.5;11:42:39.40;
20241025_04_C1_000490.JPG;55.73682025;37.63432474;127.7;11:42:39.70;
20241025_04_C1_000491.JPG;55.73683123;37.63431799;127.8;11:42:40.10;
20241025_04_C1_000492.JPG;55.73684066;37.63431154;127.9;11:42:40.50;
20241025_04_C1_000493.JPG;55.73684732;37.63430644;127.9;11:42:40.80;
20241025_04_C1_000494.JPG;55.73685625;37.63430008;127.9;11:42:41.20;
20241025_04_C1_000495.JPG;55.73686490;37.63429493;127.9;11:42:41.60;
20241025_04_C1_000496.JPG;55.73687195;37.63429091;127.9;11:42:41.90;
20241025_04_C1_000497.JPG;55.73688234;37.63428466;127.9;11:42:42.30;
20241025_04_C1_000498.JPG;55.73689292;37.63427817;127.9;11:42:42.70;
20241025_04_C1_000499.JPG;55.73690093;37.63427288;127.8;11:42:43.00;
20241025_04_C1_000500.JPG;55.73691223;37.63426473;127.8;11:42:43.40;
20241025_04_C1_000501.JPG;55.73692340;37.63425601;127.7;11:42:43.80;
20241025_04_C1_000502.JPG;55.73693011;37.63424710;127.6;11:42:44.10;
20241025_04_C1_000503.JPG;55.73693850;37.63423580;127.4;11:42:44.50;
20241025_04_C1_000504.JPG;55.73694730;37.63422360;127.1;11:42:44.90;
20241025_04_C1_000505.JPG;55.73695417;37.63421432;126.9;11:42:45.20;
20241025_04_C1_000506.JPG;55.73696592;37.63420068;126.4;11:42:45.60;
20241025_04_C1_000507.JPG;55.73698013;37.63418647;125.7;11:42:46.00;
20241025_04_C1_000508.JPG;55.73698958;37.63417684;125.3;11:42:46.30;
20241025_04_C1_000509.JPG;55.73700253;37.63416394;124.7;11:42:46.70;
20241025_04_C1_000510.JPG;55.73701586;37.63415210;124.2;11:42:47.10;
20241025_04_C1_000511.JPG;55.73702877;37.63414147;123.9;11:42:47.50;
20241025_04_C1_000512.JPG;55.73703827;37.63413452;123.8;11:42:47.80;
20241025_04_C1_000513.JPG;55.73704988;37.63412303;123.6;11:42:48.20;
20241025_04_C1_000514.JPG;55.73706111;37.63411143;123.3;11:42:48.60;
20241025_04_C1_000515.JPG;55.73706979;37.63410346;123.1;11:42:48.90;
20241025_04_C1_000516.JPG;55.73708258;37.63409454;123;11:42:49.30;
20241025_04_C1_000517.JPG;55.73709211;37.63408779;123;11:42:49.60;
20241025_04_C1_000518.JPG;55.73710475;37.63407903;123.1;11:42:50.00;
20241025_04_C1_000519.JPG;55.73711741;37.63407112;123.1;11:42:50.40;
20241025_04_C1_000520.JPG;55.73712632;37.63406466;123.1;11:42:50.70;
20241025_04_C1_000521.JPG;55.73713833;37.63405615;123.1;11:42:51.10;
20241025_04_C1_000522.JPG;55.73715010;37.63404795;123.1;11:42:51.50;
20241025_04_C1_000523.JPG;55.73716288;37.63403946;123.1;11:42:51.90;
20241025_04_C1_000524.JPG;55.73717268;37.63403351;123.1;11:42:52.20;
20241025_04_C1_000525.JPG;55.73718448;37.63402524;123.2;11:42:52.60;
20241025_04_C1_000526.JPG;55.73719611;37.63401755;123.2;11:42:53.00;
20241025_04_C1_000527.JPG;55.73720476;37.63401131;123.2;11:42:53.30;
20241025_04_C1_000528.JPG;55.73721571;37.63400259;123.3;11:42:53.70;
20241025_04_C1_000529.JPG;55.73722367;37.63399641;123.3;11:42:54.00;
20241025_04_C1_000530.JPG;55.73723487;37.63398920;123.3;11:42:54.40;
20241025_04_C1_000531.JPG;55.73724538;37.63398194;123.3;11:42:54.80;
20241025_04_C1_000532.JPG;55.73725536;37.63397510;123.3;11:42:55.20;
20241025_04_C1_000533.JPG;55.73726535;37.63396701;123.2;11:42:55.60;
20241025_04_C1_000534.JPG;55.73727614;37.63395897;123.2;11:42:56.00;
20241025_04_C1_000535.JPG;55.73728466;37.63395313;123.2;11:42:56.30;
20241025_04_C1_000536.JPG;55.73729561;37.63394530;123.2;11:42:56.70;
20241025_04_C1_000537.JPG;55.73730626;37.63393846;123.1;11:42:57.10;
20241025_04_C1_000538.JPG;55.73731383;37.63393260;123.1;11:42:57.40;
20241025_04_C1_000539.JPG;55.73732320;37.63392523;123;11:42:57.80;
20241025_04_C1_000540.JPG;55.73733207;37.63391583;122.8;11:42:58.20;
20241025_04_C1_000541.JPG;55.73734002;37.63390780;122.8;11:42:58.60;
20241025_04_C1_000542.JPG;55.73734567;37.63390082;122.8;11:42:58.90;
20241025_04_C1_000543.JPG;55.73735276;37.63389199;122.8;11:42:59.30;
20241025_04_C1_000544.JPG;55.73736002;37.63388157;122.8;11:42:59.70;
20241025_04_C1_000545.JPG;55.73736450;37.63387342;122.9;11:43:00.00;
20241025_04_C1_000546.JPG;55.73736942;37.63386423;122.9;11:43:00.40;
20241025_04_C1_000547.JPG;55.73737332;37.63385401;122.9;11:43:00.80;
20241025_04_C1_000548.JPG;55.73737696;37.63384677;122.9;11:43:01.10;
20241025_04_C1_000549.JPG;55.73738045;37.63383643;122.9;11:43:01.50;
20241025_04_C1_000550.JPG;55.73738337;37.63382648;122.9;11:43:01.90;
20241025_04_C1_000551.JPG;55.73738530;37.63381826;122.9;11:43:02.20;
20241025_04_C1_000552.JPG;55.73738798;37.63380743;123;11:43:02.60;
20241025_04_C1_000553.JPG;55.73738992;37.63379505;123;11:43:03.00;
20241025_04_C1_000554.JPG;55.73739038;37.63378133;123;11:43:03.40;
20241025_04_C1_000555.JPG;55.73739003;37.63377024;123;11:43:03.70;
20241025_04_C1_000556.JPG;55.73739032;37.63375378;123;11:43:04.10;
20241025_04_C1_000557.JPG;55.73738900;37.63373605;123;11:43:04.50;
20241025_04_C1_000558.JPG;55.73738701;37.63371994;123;11:43:04.90;
20241025_04_C1_000559.JPG;55.73738554;37.63370666;123;11:43:05.20;
20241025_04_C1_000560.JPG;55.73738192;37.63369127;123;11:43:05.60;
20241025_04_C1_000561.JPG;55.73737809;37.63367601;123.0;11:43:06.00;
20241025_04_C1_000562.JPG;55.73737431;37.63366513;123;11:43:06.30;
20241025_04_C1_000563.JPG;55.73736966;37.63365062;122.9;11:43:06.70;
20241025_04_C1_000564.JPG;55.73736473;37.63363465;122.9;11:43:07.10;
20241025_04_C1_000565.JPG;55.73736107;37.63362349;122.8;11:43:07.40;
20241025_04_C1_000566.JPG;55.73735530;37.63360761;122.7;11:43:07.80;
20241025_04_C1_000567.JPG;55.73735179;37.63359553;122.7;11:43:08.10;
20241025_04_C1_000568.JPG;55.73734685;37.63358005;122.6;11:43:08.50;
20241025_04_C1_000569.JPG;55.73734202;37.63356481;122.4;11:43:08.90;
20241025_04_C1_000570.JPG;55.73733834;37.63354719;122.3;11:43:09.30;
20241025_04_C1_000571.JPG;55.73733496;37.63353423;122.1;11:43:09.60;
20241025_04_C1_000572.JPG;55.73732959;37.63351616;121.9;11:43:10.00;
20241025_04_C1_000573.JPG;55.73732370;37.63349732;121.8;11:43:10.40;
20241025_04_C1_000574.JPG;55.73731642;37.63348008;121.9;11:43:10.80;
20241025_04_C1_000575.JPG;55.73731114;37.63346637;122;11:43:11.10;
20241025_04_C1_000576.JPG;55.73730440;37.63344641;122.2;11:43:11.50;
20241025_04_C1_000577.JPG;55.73729693;37.63342447;122.2;11:43:11.90;
20241025_04_C1_000578.JPG;55.73729079;37.63340886;122.2;11:43:12.20;
20241025_04_C1_000579.JPG;55.73728355;37.63338747;122.3;11:43:12.60;
20241025_04_C1_000580.JPG;55.73727501;37.63336808;122.3;11:43:13.00;
20241025_04_C1_000581.JPG;55.73726877;37.63335384;122.4;11:43:13.30;
20241025_04_C1_000582.JPG;55.73725961;37.63333526;122.6;11:43:13.70;
20241025_04_C1_000583.JPG;55.73725064;37.63331506;122.8;11:43:14.10;
20241025_04_C1_000584.JPG;55.73724516;37.63329827;123;11:43:14.40;
20241025_04_C1_000585.JPG;55.73723791;37.63327774;123.2;11:43:14.80;
20241025_04_C1_000586.JPG;55.73723170;37.63325899;123.4;11:43:15.20;
20241025_04_C1_000587.JPG;55.73722437;37.63323936;123.5;11:43:15.60;
20241025_04_C1_000588.JPG;55.73721955;37.63322571;123.6;11:43:15.90;
20241025_04_C1_000589.JPG;55.73721291;37.63320731;123.8;11:43:16.30;
20241025_04_C1_000590.JPG;55.73720602;37.63318717;123.9;11:43:16.70;
20241025_04_C1_000591.JPG;55.73720116;37.63317221;123.9;11:43:17.00;
20241025_04_C1_000592.JPG;55.73719394;37.63315286;124;11:43:17.40;
20241025_04_C1_000593.JPG;55.73718650;37.63313389;124;11:43:17.80;
20241025_04_C1_000594.JPG;55.73718040;37.63312031;124;11:43:18.10;
20241025_04_C1_000595.JPG;55.73717267;37.63310160;124;11:43:18.50;
20241025_04_C1_000596.JPG;55.73716620;37.63308228;124.1;11:43:18.90;
20241025_04_C1_000597.JPG;55.73716217;37.63306801;124.1;11:43:19.20;
20241025_04_C1_000598.JPG;55.73715638;37.63304719;124.2;11:43:19.60;
20241025_04_C1_000599.JPG;55.73715015;37.63302689;124.2;11:43:20.00;
20241025_04_C1_000600.JPG;55.73714635;37.63301136;124.1;11:43:20.30;
20241025_04_C1_000601.JPG;55.73714042;37.63299105;124.1;11:43:20.70;
20241025_04_C1_000602.JPG;55.73713422;37.63297296;124.1;11:43:21.10;
20241025_04_C1_000603.JPG;55.73712954;37.63296007;124;11:43:21.40;
20241025_04_C1_000604.JPG;55.73712328;37.63294250;123.9;11:43:21.80;
20241025_04_C1_000605.JPG;55.73711689;37.63292532;123.9;11:43:22.20;
20241025_04_C1_000606.JPG;55.73711024;37.63290794;123.9;11:43:22.60;
20241025_04_C1_000607.JPG;55.73710517;37.63289536;123.9;11:43:22.90;
20241025_04_C1_000608.JPG;55.73709970;37.63287961;124;11:43:23.30;
20241025_04_C1_000609.JPG;55.73709556;37.63286810;124;11:43:23.60;
20241025_04_C1_000610.JPG;55.73709101;37.63285229;124.2;11:43:24.00;
20241025_04_C1_000611.JPG;55.73708752;37.63283516;124.2;11:43:24.40;
20241025_04_C1_000612.JPG;55.73708262;37.63281726;124.2;11:43:24.80;
20241025_04_C1_000613.JPG;55.73707864;37.63280441;124.1;11:43:25.10;
20241025_04_C1_000614.JPG;55.73707397;37.63278781;123.9;11:43:25.50;
20241025_04_C1_000615.JPG;55.73706937;37.63277166;123.8;11:43:25.90;
20241025_04_C1_000616.JPG;55.73706374;37.63275636;123.7;11:43:26.30;
20241025_04_C1_000617.JPG;55.73705874;37.63274454;123.7;11:43:26.60;
20241025_04_C1_000618.JPG;55.73705234;37.63272638;123.6;11:43:27.00;
20241025_04_C1_000619.JPG;55.73704831;37.63271224;123.6;11:43:27.30;
20241025_04_C1_000620.JPG;55.73704217;37.63269290;123.6;11:43:27.70;
20241025_04_C1_000621.JPG;55.73703680;37.63267396;123.6;11:43:28.10;
20241025_04_C1_000622.JPG;55.73703130;37.63265694;123.7;11:43:28.50;
20241025_04_C1_000623.JPG;55.73702710;37.63264462;123.7;11:43:28.80;
20241025_04_C1_000624.JPG;55.73702137;37.63262856;123.8;11:43:29.20;
20241025_04_C1_000625.JPG;55.73701523;37.63261285;123.8;11:43:29.60;
20241025_04_C1_000626.JPG;55.73701054;37.63260035;123.9;11:43:29.90;
20241025_04_C1_000627.JPG;55.73700473;37.63258280;123.9;11:43:30.30;
20241025_04_C1_000628.JPG;55.73699806;37.63256530;123.9;11:43:30.70;
20241025_04_C1_000629.JPG;55.73699297;37.63255129;123.8;11:43:31.00;
20241025_04_C1_000630.JPG;55.73698500;37.63253270;123.8;11:43:31.40;
20241025_04_C1_000631.JPG;55.73697645;37.63251442;123.8;11:43:31.80;
20241025_04_C1_000632.JPG;55.73697122;37.63250113;123.8;11:43:32.10;
20241025_04_C1_000633.JPG;55.73696384;37.63248421;123.8;11:43:32.50;
20241025_04_C1_000634.JPG;55.73695601;37.63246722;123.7;11:43:32.90;
20241025_04_C1_000635.JPG;55.73695102;37.63245440;123.6;11:43:33.20;
20241025_04_C1_000636.JPG;55.73694529;37.63243460;123.3;11:43:33.60;
20241025_04_C1_000637.JPG;55.73693996;37.63241666;123.2;11:43:34.00;
20241025_04_C1_000638.JPG;55.73693531;37.63240445;123.2;11:43:34.30;
20241025_04_C1_000639.JPG;55.73693060;37.63238843;123.3;11:43:34.70;
20241025_04_C1_000640.JPG;55.73692582;37.63237270;123.4;11:43:35.10;
20241025_04_C1_000641.JPG;55.73692222;37.63236124;123.4;11:43:35.40;
20241025_04_C1_000642.JPG;55.73691638;37.63234501;123.4;11:43:35.80;
20241025_04_C1_000643.JPG;55.73691034;37.63232980;123.4;11:43:36.20;
20241025_04_C1_000644.JPG;55.73690631;37.63231746;123.5;11:43:36.50;
20241025_04_C1_000645.JPG;55.73690046;37.63230151;123.6;11:43:36.90;
20241025_04_C1_000646.JPG;55.73689571;37.63229124;123.6;11:43:37.20;
20241025_04_C1_000647.JPG;55.73688993;37.63227677;123.7;11:43:37.60;
20241025_04_C1_000648.JPG;55.73688383;37.63226297;123.8;11:43:38.00;
20241025_04_C1_000649.JPG;55.73687922;37.63225153;123.9;11:43:38.30;
20241025_04_C1_000650.JPG;55.73687269;37.63223731;123.9;11:43:38.70;
20241025_04_C1_000651.JPG;55.73686688;37.63222309;123.9;11:43:39.10;
20241025_04_C1_000652.JPG;55.73686195;37.63221252;123.9;11:43:39.40;
20241025_04_C1_000653.JPG;55.73685531;37.63219766;123.9;11:43:39.80;
20241025_04_C1_000654.JPG;55.73684783;37.63218280;123.9;11:43:40.20;
20241025_04_C1_000655.JPG;55.73684270;37.63217143;123.9;11:43:40.50;
20241025_04_C1_000656.JPG;55.73683583;37.63215598;124;11:43:40.90;
20241025_04_C1_000657.JPG;55.73682867;37.63213900;124.1;11:43:41.30;
20241025_04_C1_000658.JPG;55.73682318;37.63212563;124.1;11:43:41.60;
20241025_04_C1_000659.JPG;55.73681599;37.63210723;124.1;11:43:42.00;
20241025_04_C1_000660.JPG;55.73680930;37.63208965;124.1;11:43:42.40;
20241025_04_C1_000661.JPG;55.73680270;37.63207157;124.2;11:43:42.80;
20241025_04_C1_000662.JPG;55.73679846;37.63205786;124.3;11:43:43.10;
20241025_04_C1_000663.JPG;55.73679245;37.63203912;124.4;11:43:43.50;
20241025_04_C1_000664.JPG;55.73678663;37.63202045;124.6;11:43:43.90;
20241025_04_C1_000665.JPG;55.73678237;37.63200703;124.6;11:43:44.20;
20241025_04_C1_000666.JPG;55.73677627;37.63198989;124.7;11:43:44.60;
20241025_04_C1_000667.JPG;55.73676999;37.63197303;124.7;11:43:45.00;
20241025_04_C1_000668.JPG;55.73676524;37.63196096;124.8;11:43:45.30;
20241025_04_C1_000669.JPG;55.73675874;37.63194435;124.9;11:43:45.70;
20241025_04_C1_000670.JPG;55.73675459;37.63193237;125;11:43:46.00;
20241025_04_C1_000671.JPG;55.73674968;37.63191587;125.1;11:43:46.40;
20241025_04_C1_000672.JPG;55.73674531;37.63189925;125.3;11:43:46.80;
20241025_04_C1_000673.JPG;55.73674091;37.63188298;125.5;11:43:47.20;
20241025_04_C1_000674.JPG;55.73673612;37.63187178;125.7;11:43:47.50;
20241025_04_C1_000675.JPG;55.73673045;37.63185610;125.9;11:43:47.90;
20241025_04_C1_000676.JPG;55.73672549;37.63184130;126.2;11:43:48.30;
20241025_04_C1_000677.JPG;55.73672174;37.63183052;126.3;11:43:48.60;
20241025_04_C1_000678.JPG;55.73671697;37.63181605;126.4;11:43:49.00;
20241025_04_C1_000679.JPG;55.73671202;37.63180159;126.5;11:43:49.40;
20241025_04_C1_000680.JPG;55.73670845;37.63179064;126.6;11:43:49.70;
20241025_04_C1_000681.JPG;55.73670327;37.63177648;126.8;11:43:50.10;
20241025_04_C1_000682.JPG;55.73669814;37.63176327;126.8;11:43:50.50;
20241025_04_C1_000683.JPG;55.73669468;37.63175390;126.9;11:43:50.80;
20241025_04_C1_000684.JPG;55.73668996;37.63174341;126.9;11:43:51.20;
20241025_04_C1_000685.JPG;55.73668507;37.63173193;126.9;11:43:51.60;
