20241022_01_C1_000342.JPG;55.73519517;37.62564883;128.2;10:27:50.60;
20241022_01_C1_000343.JPG;55.73521083;37.62565300;128.7;10:27:51.00;
20241022_01_C1_000344.JPG;55.73522333;37.62565483;128.7;10:27:51.40;
20241022_01_C1_000345.JPG;55.73522933;37.62565500;128.9;10:27:51.60;
20241022_01_C1_000346.JPG;55.73524350;37.62566000;128.7;10:27:52.00;
20241022_01_C1_000347.JPG;55.73525900;37.62566667;128.4;10:27:52.40;
20241022_01_C1_000348.JPG;55.73527017;37.62567133;128.5;10:27:52.80;
20241022_01_C1_000349.JPG;55.73527667;37.62567250;128.4;10:27:53.00;
20241022_01_C1_000350.JPG;55.73529817;37.62567967;128.5;10:27:53.60;
20241022_01_C1_000351.JPG;55.73530833;37.62569000;128.1;10:27:53.80;
20241022_01_C1_000352.JPG;55.73532567;37.62570350;127.5;10:27:54.20;
20241022_01_C1_000353.JPG;55.73534350;37.62571417;127.4;10:27:54.60;
20241022_01_C1_000354.JPG;55.73535567;37.62571567;127.4;10:27:55.00;
20241022_01_C1_000355.JPG;55.73536283;37.62571283;128.0;10:27:55.40;
20241022_01_C1_000356.JPG;55.73536783;37.62571250;128.1;10:27:55.60;
20241022_01_C1_000357.JPG;55.73537833;37.62571050;128.1;10:27:56.00;
20241022_01_C1_000358.JPG;55.73538767;37.62570617;128.0;10:27:56.40;
20241022_01_C1_000359.JPG;55.73539883;37.62570583;128.1;10:27:56.80;
20241022_01_C1_000360.JPG;55.73540433;37.62570567;128.2;10:27:57.00;
20241022_01_C1_000361.JPG;55.73542017;37.62570117;128.5;10:27:57.60;
20241022_01_C1_000362.JPG;55.73542533;37.62570050;128.5;10:27:57.80;
20241022_01_C1_000363.JPG;55.73543650;37.62569900;128.6;10:27:58.20;
20241022_01_C1_000364.JPG;55.73544817;37.62569900;128.7;10:27:58.60;
20241022_01_C1_000365.JPG;55.73546183;37.62570317;128.4;10:27:59.00;
20241022_01_C1_000366.JPG;55.73547450;37.62570600;128.8;10:27:59.40;
20241022_01_C1_000367.JPG;55.73548567;37.62570500;129.1;10:27:59.80;
20241022_01_C1_000368.JPG;55.73549367;37.62570633;129.5;10:28:00.00;
20241022_01_C1_000369.JPG;55.73550767;37.62570517;129.9;10:28:00.40;
20241022_01_C1_000370.JPG;55.73552283;37.62570517;130.5;10:28:00.80;
20241022_01_C1_000371.JPG;55.73553383;37.62570667;130.1;10:28:01.20;
20241022_01_C1_000372.JPG;55.73554617;37.62570517;130.1;10:28:01.60;
20241022_01_C1_000373.JPG;55.73555883;37.62570733;130.2;10:28:02.00;
20241022_01_C1_000374.JPG;55.73556483;37.62570717;130.2;10:28:02.20;
20241022_01_C1_000375.JPG;55.73557750;37.62570633;130.2;10:28:02.60;
20241022_01_C1_000376.JPG;55.73558983;37.62570933;129.6;10:28:03.00;
20241022_01_C1_000377.JPG;55.73560033;37.62570650;129.6;10:28:03.40;
20241022_01_C1_000378.JPG;55.73561100;37.62570883;129.4;10:28:03.80;
20241022_01_C1_000379.JPG;55.73562200;37.62571083;129.2;10:28:04.20;
20241022_01_C1_000380.JPG;55.73563383;37.62571250;128.9;10:28:04.60;
20241022_01_C1_000381.JPG;55.73564250;37.62571667;128.4;10:28:05.00;
20241022_01_C1_000382.JPG;55.73565150;37.62571400;128.2;10:28:05.40;
20241022_01_C1_000383.JPG;55.73565917;37.62571333;128.3;10:28:05.60;
20241022_01_C1_000384.JPG;55.73567450;37.62570833;128.6;10:28:06.00;
20241022_01_C1_000385.JPG;55.73568350;37.62570483;128.8;10:28:06.40;
20241022_01_C1_000386.JPG;55.73569400;37.62569983;128.9;10:28:06.80;
20241022_01_C1_000387.JPG;55.73570583;37.62569417;129.1;10:28:07.20;
20241022_01_C1_000388.JPG;55.73571800;37.62569417;129.2;10:28:07.60;
20241022_01_C1_000389.JPG;55.73572833;37.62569250;129.3;10:28:08.00;
20241022_01_C1_000390.JPG;55.73573750;37.62569100;129.3;10:28:08.40;
20241022_01_C1_000391.JPG;55.73574817;37.62569000;129.3;10:28:08.80;
20241022_01_C1_000392.JPG;55.73575350;37.62569000;129.3;10:28:09.00;
20241022_01_C1_000393.JPG;55.73576933;37.62569017;129.5;10:28:09.60;
20241022_01_C1_000394.JPG;55.73577467;37.62568867;129.5;10:28:09.80;
20241022_01_C1_000395.JPG;55.73578617;37.62568700;129.4;10:28:10.20;
20241022_01_C1_000396.JPG;55.73579950;37.62568183;129.7;10:28:10.60;
20241022_01_C1_000397.JPG;55.73581183;37.62568083;129.6;10:28:11.00;
20241022_01_C1_000398.JPG;55.73582467;37.62568833;129.4;10:28:11.40;
20241022_01_C1_000399.JPG;55.73584167;37.62567900;129.9;10:28:11.80;
20241022_01_C1_000400.JPG;55.73585633;37.62567967;129.8;10:28:12.20;
20241022_01_C1_000401.JPG;55.73586967;37.62568167;129.8;10:28:12.60;
20241022_01_C1_000402.JPG;55.73588317;37.62568183;129.7;10:28:13.00;
20241022_01_C1_000403.JPG;55.73589717;37.62568367;129.8;10:28:13.40;
20241022_01_C1_000404.JPG;55.73591483;37.62567783;130.1;10:28:13.80;
20241022_01_C1_000405.JPG;55.73592267;37.62567767;130.2;10:28:14.00;
20241022_01_C1_000406.JPG;55.73593450;37.62567800;130.1;10:28:14.40;
20241022_01_C1_000407.JPG;55.73594783;37.62567800;130.1;10:28:14.80;
20241022_01_C1_000408.JPG;55.73596233;37.62567833;130.0;10:28:15.20;
20241022_01_C1_000409.JPG;55.73597567;37.62567767;130.1;10:28:15.60;
20241022_01_C1_000410.JPG;55.73599000;37.62567550;130.2;10:28:16.00;
20241022_01_C1_000411.JPG;55.73600417;37.62567983;130.2;10:28:16.40;
20241022_01_C1_000412.JPG;55.73601800;37.62567933;130.2;10:28:16.80;
20241022_01_C1_000413.JPG;55.73602583;37.62568083;130.1;10:28:17.00;
20241022_01_C1_000414.JPG;55.73604767;37.62568283;130.0;10:28:17.60;
20241022_01_C1_000415.JPG;55.73605450;37.62568250;130.0;10:28:17.80;
20241022_01_C1_000416.JPG;55.73606567;37.62567850;130.1;10:28:18.20;
20241022_01_C1_000417.JPG;55.73607817;37.62567567;130.1;10:28:18.60;
20241022_01_C1_000418.JPG;55.73609050;37.62567383;130.2;10:28:19.00;
20241022_01_C1_000419.JPG;55.73610467;37.62567267;130.2;10:28:19.40;
20241022_01_C1_000420.JPG;55.73611900;37.62567383;130.1;10:28:19.80;
20241022_01_C1_000421.JPG;55.73612583;37.62567400;130.0;10:28:20.00;
20241022_01_C1_000422.JPG;55.73614500;37.62567250;130.3;10:28:20.60;
20241022_01_C1_000423.JPG;55.73615267;37.62567383;130.2;10:28:20.80;
20241022_01_C1_000424.JPG;55.73616717;37.62567583;129.9;10:28:21.20;
20241022_01_C1_000425.JPG;55.73618167;37.62567650;130.0;10:28:21.60;
20241022_01_C1_000426.JPG;55.73619583;37.62567783;129.9;10:28:22.00;
20241022_01_C1_000427.JPG;55.73620933;37.62567867;129.9;10:28:22.40;
20241022_01_C1_000428.JPG;55.73622100;37.62567717;130.5;10:28:22.80;
20241022_01_C1_000429.JPG;55.73622833;37.62567800;130.4;10:28:23.00;
20241022_01_C1_000430.JPG;55.73624167;37.62567767;130.4;10:28:23.40;
20241022_01_C1_000431.JPG;55.73625583;37.62568033;130.1;10:28:23.80;
20241022_01_C1_000432.JPG;55.73627000;37.62568167;130.0;10:28:24.20;
20241022_01_C1_000433.JPG;55.73628283;37.62568250;129.9;10:28:24.60;
20241022_01_C1_000434.JPG;55.73629633;37.62568300;129.7;10:28:25.00;
20241022_01_C1_000435.JPG;55.73630317;37.62568400;129.6;10:28:25.20;
20241022_01_C1_000436.JPG;55.73631567;37.62568400;129.4;10:28:25.60;
20241022_01_C1_000437.JPG;55.73632733;37.62568167;129.4;10:28:26.00;
20241022_01_C1_000438.JPG;55.73633967;37.62568217;129.2;10:28:26.40;
20241022_01_C1_000439.JPG;55.73635250;37.62568233;128.9;10:28:26.80;
20241022_01_C1_000440.JPG;55.73635867;37.62568217;128.9;10:28:27.00;
20241022_01_C1_000441.JPG;55.73637083;37.62568150;128.7;10:28:27.40;
20241022_01_C1_000442.JPG;55.73638350;37.62568100;128.6;10:28:27.80;
20241022_01_C1_000443.JPG;55.73639583;37.62568083;128.4;10:28:28.20;
20241022_01_C1_000444.JPG;55.73640783;37.62567983;128.3;10:28:28.60;
20241022_01_C1_000445.JPG;55.73642067;37.62568000;128.1;10:28:29.00;
20241022_01_C1_000446.JPG;55.73643367;37.62568067;127.9;10:28:29.40;
20241022_01_C1_000447.JPG;55.73643983;37.62568067;127.9;10:28:29.60;
20241022_01_C1_000448.JPG;55.73645167;37.62568417;127.3;10:28:30.00;
20241022_01_C1_000449.JPG;55.73646500;37.62568317;127.3;10:28:30.40;
20241022_01_C1_000450.JPG;55.73647883;37.62568217;127.2;10:28:30.80;
20241022_01_C1_000451.JPG;55.73648533;37.62568150;127.2;10:28:31.00;
20241022_01_C1_000452.JPG;55.73650533;37.62568133;127.1;10:28:31.60;
20241022_01_C1_000453.JPG;55.73651217;37.62568167;127.1;10:28:31.80;
20241022_01_C1_000454.JPG;55.73652483;37.62568167;127.0;10:28:32.20;
20241022_01_C1_000455.JPG;55.73653767;37.62568200;127.0;10:28:32.60;
20241022_01_C1_000456.JPG;55.73654967;37.62568200;127.0;10:28:33.00;
20241022_01_C1_000457.JPG;55.73656267;37.62568250;127.0;10:28:33.40;
20241022_01_C1_000458.JPG;55.73657483;37.62567983;127.0;10:28:33.80;
20241022_01_C1_000459.JPG;55.73657983;37.62567683;127.1;10:28:34.00;
20241022_01_C1_000460.JPG;55.73659200;37.62566933;127.2;10:28:34.40;
20241022_01_C1_000461.JPG;55.73660067;37.62565783;127.0;10:28:34.80;
20241022_01_C1_000462.JPG;55.73660467;37.62565300;126.6;10:28:35.00;
20241022_01_C1_000463.JPG;55.73661883;37.62563417;126.6;10:28:35.60;
20241022_01_C1_000464.JPG;55.73662300;37.62562717;126.6;10:28:35.80;
20241022_01_C1_000465.JPG;55.73662717;37.62560833;126.9;10:28:36.20;
20241022_01_C1_000466.JPG;55.73663300;37.62558933;127.2;10:28:36.60;
20241022_01_C1_000467.JPG;55.73663833;37.62557200;127.5;10:28:37.00;
20241022_01_C1_000468.JPG;55.73664333;37.62555500;127.6;10:28:37.40;
20241022_01_C1_000469.JPG;55.73664667;37.62553750;127.8;10:28:37.80;
20241022_01_C1_000470.JPG;55.73664783;37.62552800;127.8;10:28:38.00;
20241022_01_C1_000471.JPG;55.73664950;37.62550733;127.8;10:28:38.40;
20241022_01_C1_000472.JPG;55.73664967;37.62548150;128.2;10:28:38.80;
20241022_01_C1_000473.JPG;55.73665200;37.62545450;128.8;10:28:39.20;
20241022_01_C1_000474.JPG;55.73665000;37.62542367;129.8;10:28:39.60;
20241022_01_C1_000475.JPG;55.73664683;37.62540150;130.3;10:28:40.00;
20241022_01_C1_000476.JPG;55.73664683;37.62537650;130.3;10:28:40.40;
20241022_01_C1_000477.JPG;55.73664467;37.62535367;130.2;10:28:40.80;
20241022_01_C1_000478.JPG;55.73664250;37.62533967;129.8;10:28:41.00;
20241022_01_C1_000479.JPG;55.73664217;37.62531567;130.0;10:28:41.40;
20241022_01_C1_000480.JPG;55.73664150;37.62529217;130.5;10:28:41.80;
20241022_01_C1_000481.JPG;55.73664150;37.62526950;130.5;10:28:42.20;
20241022_01_C1_000482.JPG;55.73664200;37.62524567;130.4;10:28:42.60;
20241022_01_C1_000483.JPG;55.73664217;37.62522250;130.2;10:28:43.00;
20241022_01_C1_000484.JPG;55.73664183;37.62519700;130.4;10:28:43.40;
20241022_01_C1_000485.JPG;55.73664100;37.62517133;130.4;10:28:43.80;
20241022_01_C1_000486.JPG;55.73664067;37.62515900;130.6;10:28:44.00;
20241022_01_C1_000487.JPG;55.73663650;37.62513283;130.8;10:28:44.40;
20241022_01_C1_000488.JPG;55.73663417;37.62510533;131.1;10:28:44.80;
20241022_01_C1_000489.JPG;55.73662883;37.62507800;131.3;10:28:45.20;
20241022_01_C1_000490.JPG;55.73662200;37.62505333;131.4;10:28:45.60;
20241022_01_C1_000491.JPG;55.73662183;37.62502400;132.0;10:28:46.00;
20241022_01_C1_000492.JPG;55.73662100;37.62499217;132.7;10:28:46.40;
20241022_01_C1_000493.JPG;55.73661800;37.62496583;132.6;10:28:46.80;
20241022_01_C1_000494.JPG;55.73661717;37.62495283;132.7;10:28:47.00;
20241022_01_C1_000495.JPG;55.73661450;37.62492383;133.0;10:28:47.40;
20241022_01_C1_000496.JPG;55.73661250;37.62489933;132.2;10:28:47.80;
20241022_01_C1_000497.JPG;55.73661283;37.62487483;132.6;10:28:48.20;
20241022_01_C1_000498.JPG;55.73661150;37.62484983;132.1;10:28:48.60;
20241022_01_C1_000499.JPG;55.73660883;37.62482417;131.8;10:28:49.00;
20241022_01_C1_000500.JPG;55.73660783;37.62480450;131.2;10:28:49.40;
20241022_01_C1_000501.JPG;55.73660767;37.62479317;131.1;10:28:49.60;
20241022_01_C1_000502.JPG;55.73660867;37.62476833;130.0;10:28:50.00;
20241022_01_C1_000503.JPG;55.73660867;37.62474550;129.9;10:28:50.40;
20241022_01_C1_000504.JPG;55.73660850;37.62472450;130.0;10:28:50.80;
20241022_01_C1_000505.JPG;55.73660833;37.62471533;130.4;10:28:51.00;
20241022_01_C1_000506.JPG;55.73660833;37.62469333;130.3;10:28:51.40;
20241022_01_C1_000507.JPG;55.73660550;37.62467033;130.5;10:28:51.80;
20241022_01_C1_000508.JPG;55.73660383;37.62464583;130.8;10:28:52.20;
20241022_01_C1_000509.JPG;55.73660367;37.62462150;130.4;10:28:52.60;
20241022_01_C1_000510.JPG;55.73660150;37.62460283;130.6;10:28:53.00;
20241022_01_C1_000511.JPG;55.73659917;37.62458483;130.9;10:28:53.40;
20241022_01_C1_000512.JPG;55.73659717;37.62457383;131.2;10:28:53.60;
20241022_01_C1_000513.JPG;55.73659600;37.62455150;131.6;10:28:54.00;
20241022_01_C1_000514.JPG;55.73659483;37.62452967;131.9;10:28:54.40;
20241022_01_C1_000515.JPG;55.73659567;37.62451017;132.4;10:28:54.80;
20241022_01_C1_000516.JPG;55.73659483;37.62449033;132.3;10:28:55.20;
20241022_01_C1_000517.JPG;55.73659367;37.62447133;132.1;10:28:55.60;
20241022_01_C1_000518.JPG;55.73659250;37.62446267;132.3;10:28:55.80;
20241022_01_C1_000519.JPG;55.73658950;37.62444650;131.3;10:28:56.20;
20241022_01_C1_000520.JPG;55.73659050;37.62443567;131.1;10:28:56.60;
20241022_01_C1_000521.JPG;55.73659333;37.62443383;131.1;10:28:57.00;
20241022_01_C1_000522.JPG;55.73659483;37.62443417;131.2;10:28:57.40;
20241022_01_C1_000523.JPG;55.73659533;37.62443383;131.3;10:28:57.80;
20241022_01_C1_000524.JPG;55.73659567;37.62443333;131.3;10:28:58.00;
20241022_01_C1_000525.JPG;55.73659600;37.62443183;131.4;10:28:58.40;
20241022_01_C1_000526.JPG;55.73659617;37.62442417;130.6;10:29:00.60;
20241022_01_C1_000527.JPG;55.73659600;37.62442267;130.7;10:29:00.80;
20241022_01_C1_000528.JPG;55.73659467;37.62441750;130.7;10:29:01.20;
20241022_01_C1_000529.JPG;55.73659200;37.62441133;130.4;10:29:01.60;
20241022_01_C1_000530.JPG;55.73658850;37.62440450;130.4;10:29:02.00;
20241022_01_C1_000531.JPG;55.73658267;37.62439583;130.3;10:29:02.40;
20241022_01_C1_000532.JPG;55.73657533;37.62438917;130.4;10:29:02.80;
20241022_01_C1_000533.JPG;55.73657017;37.62438283;130.3;10:29:03.00;
20241022_01_C1_000534.JPG;55.73655900;37.62437217;130.3;10:29:03.40;
20241022_01_C1_000535.JPG;55.73654400;37.62436283;130.4;10:29:03.80;
20241022_01_C1_000536.JPG;55.73652600;37.62435533;130.5;10:29:04.20;
20241022_01_C1_000537.JPG;55.73650667;37.62434800;130.5;10:29:04.60;
20241022_01_C1_000538.JPG;55.73649883;37.62434333;130.6;10:29:04.80;
20241022_01_C1_000539.JPG;55.73648317;37.62433950;130.6;10:29:05.20;
20241022_01_C1_000540.JPG;55.73646750;37.62433917;130.6;10:29:05.60;
20241022_01_C1_000541.JPG;55.73645067;37.62433833;130.6;10:29:06.00;
20241022_01_C1_000542.JPG;55.73643383;37.62433950;130.6;10:29:06.40;
20241022_01_C1_000543.JPG;55.73641533;37.62433450;130.7;10:29:06.80;
20241022_01_C1_000544.JPG;55.73640567;37.62433050;130.8;10:29:07.00;
20241022_01_C1_000545.JPG;55.73638200;37.62432117;131.0;10:29:07.40;
20241022_01_C1_000546.JPG;55.73636217;37.62432083;131.2;10:29:07.80;
20241022_01_C1_000547.JPG;55.73634233;37.62432200;131.5;10:29:08.20;
20241022_01_C1_000548.JPG;55.73632283;37.62432333;131.6;10:29:08.60;
20241022_01_C1_000549.JPG;55.73631433;37.62432483;131.5;10:29:08.80;
20241022_01_C1_000550.JPG;55.73628767;37.62432750;131.5;10:29:09.40;
20241022_01_C1_000551.JPG;55.73627900;37.62432833;131.5;10:29:09.60;
20241022_01_C1_000552.JPG;55.73626283;37.62432950;131.5;10:29:10.00;
20241022_01_C1_000553.JPG;55.73624883;37.62433350;131.5;10:29:10.40;
20241022_01_C1_000554.JPG;55.73623500;37.62433200;131.5;10:29:10.80;
20241022_01_C1_000555.JPG;55.73622517;37.62433433;131.4;10:29:11.00;
20241022_01_C1_000556.JPG;55.73619800;37.62433667;131.5;10:29:11.60;
20241022_01_C1_000557.JPG;55.73618833;37.62433833;131.6;10:29:11.80;
20241022_01_C1_000558.JPG;55.73616667;37.62434417;131.7;10:29:12.20;
20241022_01_C1_000559.JPG;55.73614883;37.62434733;131.7;10:29:12.60;
20241022_01_C1_000560.JPG;55.73613417;37.62435000;131.5;10:29:13.00;
20241022_01_C1_000561.JPG;55.73611900;37.62435150;131.5;10:29:13.40;
20241022_01_C1_000562.JPG;55.73610267;37.62435367;131.6;10:29:13.80;
20241022_01_C1_000563.JPG;55.73609350;37.62435283;131.7;10:29:14.00;
20241022_01_C1_000564.JPG;55.73607283;37.62435400;132.3;10:29:14.40;
20241022_01_C1_000565.JPG;55.73605683;37.62435467;132.5;10:29:14.80;
20241022_01_C1_000566.JPG;55.73604133;37.62435667;132.8;10:29:15.20;
20241022_01_C1_000567.JPG;55.73602567;37.62435417;133.1;10:29:15.60;
20241022_01_C1_000568.JPG;55.73601850;37.62435467;133.2;10:29:15.80;
20241022_01_C1_000569.JPG;55.73600300;37.62435467;133.3;10:29:16.20;
20241022_01_C1_000570.JPG;55.73598833;37.62435667;133.5;10:29:16.60;
20241022_01_C1_000571.JPG;55.73597417;37.62435867;133.5;10:29:17.00;
20241022_01_C1_000572.JPG;55.73596050;37.62435867;133.7;10:29:17.40;
20241022_01_C1_000573.JPG;55.73594417;37.62435900;133.8;10:29:17.80;
20241022_01_C1_000574.JPG;55.73593817;37.62435983;133.8;10:29:18.00;
20241022_01_C1_000575.JPG;55.73592233;37.62436100;133.5;10:29:18.40;
20241022_01_C1_000576.JPG;55.73591000;37.62436050;133.6;10:29:18.80;
20241022_01_C1_000577.JPG;55.73589583;37.62436183;133.7;10:29:19.20;
20241022_01_C1_000578.JPG;55.73588200;37.62436267;133.8;10:29:19.60;
20241022_01_C1_000579.JPG;55.73587383;37.62436233;133.9;10:29:19.80;
20241022_01_C1_000580.JPG;55.73585667;37.62435950;134.0;10:29:20.20;
20241022_01_C1_000581.JPG;55.73583867;37.62435750;134.1;10:29:20.60;
20241022_01_C1_000582.JPG;55.73582317;37.62435933;134.2;10:29:21.00;
20241022_01_C1_000583.JPG;55.73580567;37.62436300;134.2;10:29:21.40;
20241022_01_C1_000584.JPG;55.73579067;37.62436433;134.3;10:29:21.80;
20241022_01_C1_000585.JPG;55.73577500;37.62436517;134.3;10:29:22.20;
20241022_01_C1_000586.JPG;55.73575950;37.62436600;134.3;10:29:22.60;
20241022_01_C1_000587.JPG;55.73574400;37.62436667;134.4;10:29:23.00;
20241022_01_C1_000588.JPG;55.73572917;37.62437033;134.5;10:29:23.40;
20241022_01_C1_000589.JPG;55.73571517;37.62437350;134.7;10:29:23.80;
20241022_01_C1_000590.JPG;55.73570767;37.62437300;134.8;10:29:24.00;
20241022_01_C1_000591.JPG;55.73569517;37.62437517;134.8;10:29:24.40;
20241022_01_C1_000592.JPG;55.73568233;37.62437783;134.9;10:29:24.80;
20241022_01_C1_000593.JPG;55.73566967;37.62437767;135.0;10:29:25.20;
20241022_01_C1_000594.JPG;55.73565833;37.62437700;135.1;10:29:25.60;
20241022_01_C1_000595.JPG;55.73564683;37.62437917;135.1;10:29:26.00;
20241022_01_C1_000596.JPG;55.73563400;37.62438050;135.1;10:29:26.40;
20241022_01_C1_000597.JPG;55.73562050;37.62438150;135.1;10:29:26.80;
20241022_01_C1_000598.JPG;55.73561450;37.62438200;135.2;10:29:27.00;
20241022_01_C1_000599.JPG;55.73560183;37.62438217;135.2;10:29:27.40;
20241022_01_C1_000600.JPG;55.73558717;37.62438450;135.2;10:29:27.80;
20241022_01_C1_000601.JPG;55.73556867;37.62438333;135.5;10:29:28.20;
20241022_01_C1_000602.JPG;55.73555367;37.62438583;135.6;10:29:28.60;
20241022_01_C1_000603.JPG;55.73553950;37.62438700;135.5;10:29:29.00;
20241022_01_C1_000604.JPG;55.73552383;37.62439000;135.6;10:29:29.40;
20241022_01_C1_000605.JPG;55.73550900;37.62439133;135.7;10:29:29.80;
20241022_01_C1_000606.JPG;55.73549933;37.62439150;136.0;10:29:30.00;
20241022_01_C1_000607.JPG;55.73547733;37.62439217;136.1;10:29:30.60;
20241022_01_C1_000608.JPG;55.73547017;37.62439317;136.0;10:29:30.80;
20241022_01_C1_000609.JPG;55.73545517;37.62439467;135.9;10:29:31.20;
20241022_01_C1_000610.JPG;55.73544017;37.62439683;135.9;10:29:31.60;
20241022_01_C1_000611.JPG;55.73542767;37.62439933;135.8;10:29:32.00;
20241022_01_C1_000612.JPG;55.73541617;37.62440217;135.7;10:29:32.40;
20241022_01_C1_000613.JPG;55.73540300;37.62440467;135.9;10:29:32.80;
20241022_01_C1_000614.JPG;55.73539650;37.62440600;136.0;10:29:33.00;
20241022_01_C1_000615.JPG;55.73537467;37.62440883;136.1;10:29:33.60;
20241022_01_C1_000616.JPG;55.73536467;37.62441083;136.1;10:29:33.80;
20241022_01_C1_000617.JPG;55.73533833;37.62441050;136.7;10:29:34.20;
20241022_01_C1_000618.JPG;55.73532067;37.62441000;136.9;10:29:34.60;
20241022_01_C1_000619.JPG;55.73530483;37.62441117;137.0;10:29:35.00;
20241022_01_C1_000620.JPG;55.73528783;37.62441150;136.7;10:29:35.40;
20241022_01_C1_000621.JPG;55.73527350;37.62441200;137.5;10:29:35.80;
20241022_01_C1_000622.JPG;55.73526450;37.62441350;137.6;10:29:36.00;
20241022_01_C1_000623.JPG;55.73524833;37.62441483;137.5;10:29:36.40;
20241022_01_C1_000624.JPG;55.73523250;37.62441650;137.6;10:29:36.80;
20241022_01_C1_000625.JPG;55.73521600;37.62441767;137.4;10:29:37.20;
20241022_01_C1_000626.JPG;55.73519967;37.62441883;137.3;10:29:37.60;
20241022_01_C1_000627.JPG;55.73519233;37.62441883;137.4;10:29:37.80;
20241022_01_C1_000628.JPG;55.73517550;37.62442017;136.9;10:29:38.20;
20241022_01_C1_000629.JPG;55.73516067;37.62442017;137.0;10:29:38.60;
20241022_01_C1_000630.JPG;55.73514467;37.62442217;136.8;10:29:39.00;
20241022_01_C1_000631.JPG;55.73512983;37.62442250;136.8;10:29:39.40;
20241022_01_C1_000632.JPG;55.73511450;37.62442233;136.9;10:29:39.80;
20241022_01_C1_000633.JPG;55.73510683;37.62442167;136.8;10:29:40.00;
20241022_01_C1_000634.JPG;55.73509117;37.62442033;136.5;10:29:40.40;
20241022_01_C1_000635.JPG;55.73507617;37.62441983;136.4;10:29:40.80;
20241022_01_C1_000636.JPG;55.73506217;37.62441683;136.5;10:29:41.20;
20241022_01_C1_000637.JPG;55.73504550;37.62441800;136.5;10:29:41.60;
20241022_01_C1_000638.JPG;55.73503867;37.62441633;136.9;10:29:41.80;
20241022_01_C1_000639.JPG;55.73502133;37.62441733;136.8;10:29:42.20;
20241022_01_C1_000640.JPG;55.73500400;37.62441783;136.7;10:29:42.60;
20241022_01_C1_000641.JPG;55.73498750;37.62441917;136.7;10:29:43.00;
20241022_01_C1_000642.JPG;55.73497033;37.62441967;136.7;10:29:43.40;
20241022_01_C1_000643.JPG;55.73495267;37.62442033;136.6;10:29:43.80;
20241022_01_C1_000644.JPG;55.73494333;37.62441850;136.7;10:29:44.00;
20241022_01_C1_000645.JPG;55.73492517;37.62441917;136.7;10:29:44.40;
20241022_01_C1_000646.JPG;55.73490467;37.62442183;136.5;10:29:44.80;
20241022_01_C1_000647.JPG;55.73488367;37.62442533;136.3;10:29:45.20;
20241022_01_C1_000648.JPG;55.73486450;37.62442767;136.1;10:29:45.60;
20241022_01_C1_000649.JPG;55.73484833;37.62442967;136.5;10:29:46.00;
20241022_01_C1_000650.JPG;55.73482967;37.62442900;136.8;10:29:46.40;
20241022_01_C1_000651.JPG;55.73482067;37.62442700;136.9;10:29:46.60;
20241022_01_C1_000652.JPG;55.73479950;37.62442517;136.9;10:29:47.00;
20241022_01_C1_000653.JPG;55.73478017;37.62442517;137.3;10:29:47.40;
20241022_01_C1_000654.JPG;55.73476617;37.62442800;136.9;10:29:47.80;
20241022_01_C1_000655.JPG;55.73476033;37.62443067;136.0;10:29:48.00;
20241022_01_C1_000656.JPG;55.73474517;37.62443417;135.4;10:29:48.40;
20241022_01_C1_000657.JPG;55.73473067;37.62443367;135.1;10:29:48.80;
20241022_01_C1_000658.JPG;55.73471617;37.62443467;134.8;10:29:49.20;
20241022_01_C1_000659.JPG;55.73470350;37.62443350;134.7;10:29:49.60;
20241022_01_C1_000660.JPG;55.73469283;37.62443283;134.3;10:29:50.00;
20241022_01_C1_000661.JPG;55.73467817;37.62443333;134.4;10:29:50.40;
20241022_01_C1_000662.JPG;55.73467217;37.62443267;134.5;10:29:50.60;
20241022_01_C1_000663.JPG;55.73465617;37.62443300;134.4;10:29:51.00;
20241022_01_C1_000664.JPG;55.73464483;37.62443183;134.7;10:29:51.40;
20241022_01_C1_000665.JPG;55.73463633;37.62443000;135.0;10:29:51.80;
20241022_01_C1_000666.JPG;55.73462400;37.62442833;135.1;10:29:52.20;
20241022_01_C1_000667.JPG;55.73461950;37.62442450;135.7;10:29:52.60;
20241022_01_C1_000668.JPG;55.73461367;37.62442500;135.6;10:29:52.80;
20241022_01_C1_000669.JPG;55.73460233;37.62442600;135.9;10:29:53.20;
20241022_01_C1_000670.JPG;55.73459183;37.62442717;135.9;10:29:53.60;
20241022_01_C1_000671.JPG;55.73457917;37.62443317;135.3;10:29:54.00;
20241022_01_C1_000672.JPG;55.73456667;37.62443817;135.7;10:29:54.40;
20241022_01_C1_000673.JPG;55.73455650;37.62443867;136.2;10:29:54.80;
20241022_01_C1_000674.JPG;55.73455067;37.62444133;136.2;10:29:55.00;
20241022_01_C1_000675.JPG;55.73454167;37.62444950;136.6;10:29:55.40;
20241022_01_C1_000676.JPG;55.73452533;37.62445700;138.9;10:29:55.80;
20241022_01_C1_000677.JPG;55.73451767;37.62446950;139.0;10:29:56.20;
20241022_01_C1_000678.JPG;55.73451350;37.62448350;138.7;10:29:56.60;
20241022_01_C1_000679.JPG;55.73451083;37.62450167;138.9;10:29:57.00;
20241022_01_C1_000680.JPG;55.73451233;37.62452050;139.2;10:29:57.40;
20241022_01_C1_000681.JPG;55.73451050;37.62454083;139.1;10:29:57.80;
20241022_01_C1_000682.JPG;55.73450800;37.62455100;138.5;10:29:58.00;
