20241022_03_C1_000342.JPG;55.73812950;37.63061100;138.2;10:51:20.00;
20241022_03_C1_000343.JPG;55.73813550;37.63059517;139.2;10:51:20.40;
20241022_03_C1_000344.JPG;55.73814217;37.63058150;140.1;10:51:20.80;
20241022_03_C1_000345.JPG;55.73815700;37.63059083;140.6;10:51:21.20;
20241022_03_C1_000346.JPG;55.73816583;37.63058533;141.1;10:51:21.60;
20241022_03_C1_000347.JPG;55.73818100;37.63057600;141.5;10:51:22.00;
20241022_03_C1_000348.JPG;55.73819400;37.63057100;140.7;10:51:22.40;
20241022_03_C1_000349.JPG;55.73820200;37.63056850;140.6;10:51:22.60;
20241022_03_C1_000350.JPG;55.73821667;37.63056467;140.5;10:51:23.00;
20241022_03_C1_000351.JPG;55.73823100;37.63055983;140.3;10:51:23.40;
20241022_03_C1_000352.JPG;55.73824467;37.63055267;140.1;10:51:23.80;
20241022_03_C1_000353.JPG;55.73825100;37.63055067;140.5;10:51:24.00;
20241022_03_C1_000354.JPG;55.73827167;37.63054200;139.5;10:51:24.60;
20241022_03_C1_000355.JPG;55.73828100;37.63053583;138.9;10:51:24.80;
20241022_03_C1_000356.JPG;55.73829450;37.63052083;138.7;10:51:25.20;
20241022_03_C1_000357.JPG;55.73830883;37.63051367;138.8;10:51:25.60;
20241022_03_C1_000358.JPG;55.73832133;37.63050417;138.7;10:51:26.00;
20241022_03_C1_000359.JPG;55.73833017;37.63048867;138.7;10:51:26.40;
20241022_03_C1_000360.JPG;55.73834317;37.63048000;139.0;10:51:26.80;
20241022_03_C1_000361.JPG;55.73835217;37.63047733;139.0;10:51:27.00;
20241022_03_C1_000362.JPG;55.73836867;37.63047250;139.8;10:51:27.40;
20241022_03_C1_000363.JPG;55.73838267;37.63046550;140.0;10:51:27.80;
20241022_03_C1_000364.JPG;55.73839483;37.63045500;140.6;10:51:28.20;
20241022_03_C1_000365.JPG;55.73840217;37.63043883;143.2;10:51:28.60;
20241022_03_C1_000366.JPG;55.73840067;37.63042567;145.1;10:51:28.80;
20241022_03_C1_000367.JPG;55.73840967;37.63041333;145.4;10:51:29.20;
20241022_03_C1_000368.JPG;55.73842850;37.63041400;145.2;10:51:29.60;
20241022_03_C1_000369.JPG;55.73844650;37.63041483;145.5;10:51:30.00;
20241022_03_C1_000370.JPG;55.73846417;37.63041267;145.8;10:51:30.40;
20241022_03_C1_000371.JPG;55.73848333;37.63040450;145.8;10:51:30.80;
20241022_03_C1_000372.JPG;55.73850000;37.63040350;145.2;10:51:31.20;
20241022_03_C1_000373.JPG;55.73851650;37.63039950;144.8;10:51:31.60;
20241022_03_C1_000374.JPG;55.73853417;37.63039767;144.5;10:51:32.00;
20241022_03_C1_000375.JPG;55.73855167;37.63039483;144.3;10:51:32.40;
20241022_03_C1_000376.JPG;55.73856533;37.63039017;143.5;10:51:32.80;
20241022_03_C1_000377.JPG;55.73857283;37.63038300;142.9;10:51:33.00;
20241022_03_C1_000378.JPG;55.73858817;37.63037717;142.5;10:51:33.40;
20241022_03_C1_000379.JPG;55.73860350;37.63037217;142.7;10:51:33.80;
20241022_03_C1_000380.JPG;55.73861017;37.63035983;143.6;10:51:34.20;
20241022_03_C1_000381.JPG;55.73862333;37.63035350;143.7;10:51:34.60;
20241022_03_C1_000382.JPG;55.73863800;37.63034917;144.2;10:51:35.00;
20241022_03_C1_000383.JPG;55.73865167;37.63033950;144.4;10:51:35.40;
20241022_03_C1_000384.JPG;55.73866333;37.63033250;144.7;10:51:35.80;
20241022_03_C1_000385.JPG;55.73866933;37.63032667;144.8;10:51:36.00;
20241022_03_C1_000386.JPG;55.73868200;37.63031917;144.9;10:51:36.40;
20241022_03_C1_000387.JPG;55.73869833;37.63031050;144.5;10:51:36.80;
20241022_03_C1_000388.JPG;55.73871467;37.63031017;144.6;10:51:37.20;
20241022_03_C1_000389.JPG;55.73873667;37.63031583;143.9;10:51:37.60;
20241022_03_C1_000390.JPG;55.73875817;37.63032400;144.0;10:51:38.00;
20241022_03_C1_000391.JPG;55.73876900;37.63031667;143.4;10:51:38.40;
20241022_03_C1_000392.JPG;55.73878583;37.63031400;143.3;10:51:38.80;
20241022_03_C1_000393.JPG;55.73879283;37.63031183;142.5;10:51:39.00;
20241022_03_C1_000394.JPG;55.73881317;37.63030233;141.9;10:51:39.60;
20241022_03_C1_000395.JPG;55.73882683;37.63030017;141.8;10:51:40.00;
20241022_03_C1_000396.JPG;55.73883767;37.63029150;142.0;10:51:40.40;
20241022_03_C1_000397.JPG;55.73884567;37.63029183;142.3;10:51:40.60;
20241022_03_C1_000398.JPG;55.73886583;37.63029167;142.6;10:51:41.00;
20241022_03_C1_000399.JPG;55.73887867;37.63028833;142.6;10:51:41.40;
20241022_03_C1_000400.JPG;55.73889200;37.63028367;142.1;10:51:41.80;
20241022_03_C1_000401.JPG;55.73890933;37.63028200;142.5;10:51:42.20;
20241022_03_C1_000402.JPG;55.73892600;37.63027667;142.0;10:51:42.60;
20241022_03_C1_000403.JPG;55.73893883;37.63027833;141.8;10:51:43.00;
20241022_03_C1_000404.JPG;55.73894433;37.63028167;142.3;10:51:43.40;
20241022_03_C1_000405.JPG;55.73895800;37.63027850;142.3;10:51:43.80;
20241022_03_C1_000406.JPG;55.73896467;37.63027667;142.3;10:51:44.00;
20241022_03_C1_000407.JPG;55.73897917;37.63027450;142.8;10:51:44.40;
20241022_03_C1_000408.JPG;55.73899433;37.63026917;142.5;10:51:44.80;
20241022_03_C1_000409.JPG;55.73900850;37.63026267;142.2;10:51:45.20;
20241022_03_C1_000410.JPG;55.73902100;37.63025450;142.4;10:51:45.60;
20241022_03_C1_000411.JPG;55.73903267;37.63024733;141.7;10:51:46.00;
20241022_03_C1_000412.JPG;55.73905117;37.63024483;141.3;10:51:46.40;
20241022_03_C1_000413.JPG;55.73906317;37.63023517;141.4;10:51:46.80;
20241022_03_C1_000414.JPG;55.73906833;37.63022783;141.6;10:51:47.00;
20241022_03_C1_000415.JPG;55.73908067;37.63021500;141.9;10:51:47.40;
20241022_03_C1_000416.JPG;55.73909283;37.63020017;142.8;10:51:47.80;
20241022_03_C1_000417.JPG;55.73909950;37.63018133;142.9;10:51:48.20;
20241022_03_C1_000418.JPG;55.73910450;37.63016183;142.9;10:51:48.60;
20241022_03_C1_000419.JPG;55.73910667;37.63013800;143.1;10:51:49.00;
20241022_03_C1_000420.JPG;55.73909950;37.63010833;143.2;10:51:49.40;
20241022_03_C1_000421.JPG;55.73909450;37.63007850;143.2;10:51:49.80;
20241022_03_C1_000422.JPG;55.73909550;37.63006817;143.0;10:51:50.00;
20241022_03_C1_000423.JPG;55.73908850;37.63003833;142.7;10:51:50.40;
20241022_03_C1_000424.JPG;55.73908417;37.63001517;142.6;10:51:50.80;
20241022_03_C1_000425.JPG;55.73907917;37.62998783;142.7;10:51:51.20;
20241022_03_C1_000426.JPG;55.73907167;37.62996033;142.3;10:51:51.60;
20241022_03_C1_000427.JPG;55.73906733;37.62993083;142.4;10:51:52.00;
20241022_03_C1_000428.JPG;55.73906017;37.62990233;142.2;10:51:52.40;
20241022_03_C1_000429.JPG;55.73905583;37.62989117;142.1;10:51:52.60;
20241022_03_C1_000430.JPG;55.73905267;37.62987100;142.0;10:51:53.00;
20241022_03_C1_000431.JPG;55.73905383;37.62985233;141.5;10:51:53.40;
20241022_03_C1_000432.JPG;55.73904667;37.62983367;142.5;10:51:53.80;
20241022_03_C1_000433.JPG;55.73904617;37.62982350;142.3;10:51:54.00;
20241022_03_C1_000434.JPG;55.73904533;37.62978317;140.3;10:51:54.60;
20241022_03_C1_000435.JPG;55.73904467;37.62977050;140.4;10:51:54.80;
20241022_03_C1_000436.JPG;55.73904367;37.62974467;140.4;10:51:55.20;
20241022_03_C1_000437.JPG;55.73904350;37.62972033;140.9;10:51:55.60;
20241022_03_C1_000438.JPG;55.73903650;37.62970517;140.6;10:51:56.00;
20241022_03_C1_000439.JPG;55.73903850;37.62968733;140.5;10:51:56.40;
20241022_03_C1_000440.JPG;55.73904050;37.62967650;139.4;10:51:56.60;
20241022_03_C1_000441.JPG;55.73903967;37.62965933;141.3;10:51:57.00;
20241022_03_C1_000442.JPG;55.73903883;37.62963983;140.6;10:51:57.40;
20241022_03_C1_000443.JPG;55.73903533;37.62962333;140.6;10:51:57.80;
20241022_03_C1_000444.JPG;55.73903533;37.62960283;140.0;10:51:58.20;
20241022_03_C1_000445.JPG;55.73903350;37.62958117;139.6;10:51:58.60;
20241022_03_C1_000446.JPG;55.73903167;37.62957233;139.4;10:51:58.80;
20241022_03_C1_000447.JPG;55.73903067;37.62955100;138.9;10:51:59.20;
20241022_03_C1_000448.JPG;55.73903133;37.62952817;138.7;10:51:59.60;
20241022_03_C1_000449.JPG;55.73902633;37.62950817;138.3;10:52:00.00;
20241022_03_C1_000450.JPG;55.73901900;37.62949700;138.4;10:52:00.40;
20241022_03_C1_000451.JPG;55.73901517;37.62947700;138.2;10:52:00.80;
20241022_03_C1_000452.JPG;55.73900983;37.62946967;138.0;10:52:01.00;
20241022_03_C1_000453.JPG;55.73900617;37.62945100;138.1;10:52:01.40;
20241022_03_C1_000454.JPG;55.73900433;37.62942800;137.3;10:52:01.80;
20241022_03_C1_000455.JPG;55.73900183;37.62940967;137.0;10:52:02.20;
20241022_03_C1_000456.JPG;55.73900100;37.62938650;136.7;10:52:02.60;
20241022_03_C1_000457.JPG;55.73900467;37.62937067;136.1;10:52:02.80;
20241022_03_C1_000458.JPG;55.73900667;37.62934917;135.9;10:52:03.20;
20241022_03_C1_000459.JPG;55.73900900;37.62932883;135.2;10:52:03.60;
20241022_03_C1_000460.JPG;55.73900250;37.62931233;134.4;10:52:04.00;
20241022_03_C1_000461.JPG;55.73899067;37.62931667;135.4;10:52:04.40;
20241022_03_C1_000462.JPG;55.73898267;37.62929533;134.9;10:52:04.80;
20241022_03_C1_000463.JPG;55.73898233;37.62928367;134.3;10:52:05.00;
20241022_03_C1_000464.JPG;55.73898417;37.62926050;133.4;10:52:05.40;
20241022_03_C1_000465.JPG;55.73897967;37.62923700;133.3;10:52:05.80;
20241022_03_C1_000466.JPG;55.73897417;37.62921500;132.8;10:52:06.20;
20241022_03_C1_000467.JPG;55.73896750;37.62918883;131.8;10:52:06.60;
20241022_03_C1_000468.JPG;55.73896150;37.62917650;131.6;10:52:06.80;
20241022_03_C1_000469.JPG;55.73895733;37.62915667;131.3;10:52:07.20;
20241022_03_C1_000470.JPG;55.73894767;37.62913417;131.2;10:52:07.60;
20241022_03_C1_000471.JPG;55.73894483;37.62910617;130.1;10:52:08.00;
20241022_03_C1_000472.JPG;55.73894000;37.62908033;129.5;10:52:08.40;
20241022_03_C1_000473.JPG;55.73893667;37.62905383;128.9;10:52:08.80;
20241022_03_C1_000474.JPG;55.73893617;37.62904433;128.9;10:52:09.00;
20241022_03_C1_000475.JPG;55.73893500;37.62902850;128.8;10:52:09.40;
20241022_03_C1_000476.JPG;55.73893333;37.62900467;129.2;10:52:09.80;
20241022_03_C1_000477.JPG;55.73893300;37.62897833;129.5;10:52:10.20;
20241022_03_C1_000478.JPG;55.73893183;37.62895567;129.1;10:52:10.60;
20241022_03_C1_000479.JPG;55.73893133;37.62893283;129.1;10:52:11.00;
20241022_03_C1_000480.JPG;55.73893050;37.62891233;129.5;10:52:11.40;
20241022_03_C1_000481.JPG;55.73893383;37.62889267;130.1;10:52:11.80;
20241022_03_C1_000482.JPG;55.73893300;37.62888217;130.1;10:52:12.00;
20241022_03_C1_000483.JPG;55.73893150;37.62885250;130.0;10:52:12.60;
20241022_03_C1_000484.JPG;55.73893017;37.62884283;130.0;10:52:12.80;
20241022_03_C1_000485.JPG;55.73892767;37.62882283;129.9;10:52:13.20;
20241022_03_C1_000486.JPG;55.73892450;37.62880217;129.7;10:52:13.60;
20241022_03_C1_000487.JPG;55.73892067;37.62878250;129.7;10:52:14.00;
20241022_03_C1_000488.JPG;55.73891950;37.62875983;130.1;10:52:14.40;
20241022_03_C1_000489.JPG;55.73891817;37.62873783;129.4;10:52:14.80;
20241022_03_C1_000490.JPG;55.73891450;37.62871500;129.9;10:52:15.20;
20241022_03_C1_000491.JPG;55.73891083;37.62869533;129.7;10:52:15.60;
20241022_03_C1_000492.JPG;55.73890900;37.62868767;129.7;10:52:15.80;
20241022_03_C1_000493.JPG;55.73890567;37.62866833;129.1;10:52:16.20;
20241022_03_C1_000494.JPG;55.73890683;37.62864583;128.8;10:52:16.60;
20241022_03_C1_000495.JPG;55.73890517;37.62862667;128.6;10:52:17.00;
20241022_03_C1_000496.JPG;55.73890233;37.62860333;128.5;10:52:17.40;
20241022_03_C1_000497.JPG;55.73890100;37.62858400;129.0;10:52:17.80;
20241022_03_C1_000498.JPG;55.73889900;37.62857017;129.3;10:52:18.20;
20241022_03_C1_000499.JPG;55.73889467;37.62856183;129.2;10:52:18.60;
20241022_03_C1_000500.JPG;55.73889300;37.62855450;129.5;10:52:18.80;
20241022_03_C1_000501.JPG;55.73888950;37.62854633;129.9;10:52:19.20;
20241022_03_C1_000502.JPG;55.73888683;37.62853667;130.0;10:52:19.60;
20241022_03_C1_000503.JPG;55.73888850;37.62852217;130.4;10:52:20.00;
20241022_03_C1_000504.JPG;55.73888733;37.62851017;130.5;10:52:20.40;
20241022_03_C1_000505.JPG;55.73888517;37.62850233;130.5;10:52:20.80;
20241022_03_C1_000506.JPG;55.73888300;37.62849733;130.4;10:52:21.00;
20241022_03_C1_000507.JPG;55.73887900;37.62849400;130.3;10:52:21.40;
20241022_03_C1_000508.JPG;55.73887717;37.62849417;130.2;10:52:21.80;
20241022_03_C1_000509.JPG;55.73887883;37.62849033;130.5;10:52:22.20;
20241022_03_C1_000510.JPG;55.73888100;37.62848183;131.2;10:52:22.60;
20241022_03_C1_000511.JPG;55.73889050;37.62847483;131.5;10:52:23.00;
20241022_03_C1_000512.JPG;55.73889717;37.62846683;131.6;10:52:23.40;
20241022_03_C1_000513.JPG;55.73890150;37.62846067;132.0;10:52:23.60;
20241022_03_C1_000514.JPG;55.73890567;37.62844267;132.7;10:52:24.00;
20241022_03_C1_000515.JPG;55.73891483;37.62842800;133.3;10:52:24.40;
20241022_03_C1_000516.JPG;55.73892050;37.62841983;133.3;10:52:24.80;
20241022_03_C1_000517.JPG;55.73892167;37.62841417;133.4;10:52:25.00;
20241022_03_C1_000518.JPG;55.73892667;37.62839317;133.7;10:52:25.60;
20241022_03_C1_000519.JPG;55.73892650;37.62838583;133.9;10:52:25.80;
20241022_03_C1_000520.JPG;55.73892800;37.62837433;133.7;10:52:26.20;
20241022_03_C1_000521.JPG;55.73893967;37.62835700;133.4;10:52:26.60;
20241022_03_C1_000522.JPG;55.73895950;37.62834250;134.1;10:52:27.00;
20241022_03_C1_000523.JPG;55.73902350;37.62830933;134.2;10:52:27.40;
20241022_03_C1_000524.JPG;55.73904783;37.62830817;134.3;10:52:27.60;
20241022_03_C1_000525.JPG;55.73905783;37.62830000;134.6;10:52:28.00;
20241022_03_C1_000526.JPG;55.73907133;37.62830000;135.3;10:52:28.40;
20241022_03_C1_000527.JPG;55.73908217;37.62829533;136.1;10:52:28.80;
20241022_03_C1_000528.JPG;55.73908400;37.62829350;136.5;10:52:29.00;
20241022_03_C1_000529.JPG;55.73911150;37.62829833;137.8;10:52:29.60;
20241022_03_C1_000530.JPG;55.73911883;37.62830017;137.9;10:52:29.80;
20241022_03_C1_000531.JPG;55.73913300;37.62830667;138.0;10:52:30.20;
20241022_03_C1_000532.JPG;55.73914783;37.62830700;138.2;10:52:30.60;
20241022_03_C1_000533.JPG;55.73916267;37.62831017;138.4;10:52:31.00;
20241022_03_C1_000534.JPG;55.73917767;37.62832067;138.2;10:52:31.40;
20241022_03_C1_000535.JPG;55.73919300;37.62833050;138.3;10:52:31.80;
20241022_03_C1_000536.JPG;55.73919983;37.62833483;138.3;10:52:32.00;
20241022_03_C1_000537.JPG;55.73921200;37.62834100;138.5;10:52:32.40;
20241022_03_C1_000538.JPG;55.73923233;37.62834750;138.5;10:52:32.80;
20241022_03_C1_000539.JPG;55.73925183;37.62835733;138.4;10:52:33.20;
20241022_03_C1_000540.JPG;55.73927167;37.62836533;138.3;10:52:33.60;
20241022_03_C1_000541.JPG;55.73927683;37.62837033;138.4;10:52:33.80;
20241022_03_C1_000542.JPG;55.73928583;37.62837500;138.4;10:52:34.20;
20241022_03_C1_000543.JPG;55.73930867;37.62838800;138.2;10:52:34.60;
20241022_03_C1_000544.JPG;55.73932567;37.62839750;138.4;10:52:35.00;
20241022_03_C1_000545.JPG;55.73934600;37.62840967;138.4;10:52:35.40;
20241022_03_C1_000546.JPG;55.73935350;37.62842167;138.2;10:52:35.80;
20241022_03_C1_000547.JPG;55.73935350;37.62842500;137.8;10:52:36.00;
20241022_03_C1_000548.JPG;55.73935567;37.62842850;137.0;10:52:36.40;
20241022_03_C1_000549.JPG;55.73934417;37.62841650;136.5;10:52:36.80;
20241022_03_C1_000550.JPG;55.73934950;37.62842533;134.4;10:52:37.20;
20241022_03_C1_000551.JPG;55.73934850;37.62842833;133.2;10:52:37.60;
20241022_03_C1_000552.JPG;55.73935767;37.62844433;131.6;10:52:37.80;
20241022_03_C1_000553.JPG;55.73937617;37.62847167;130.0;10:52:38.40;
20241022_03_C1_000554.JPG;55.73938617;37.62850733;126.8;10:52:38.80;
20241022_03_C1_000555.JPG;55.73939950;37.62853467;125.4;10:52:39.00;
20241022_03_C1_000556.JPG;55.73940800;37.62857283;121.6;10:52:39.40;
20241022_03_C1_000557.JPG;55.73943033;37.62861767;118.8;10:52:39.80;
20241022_03_C1_000558.JPG;55.73944333;37.62865217;115.4;10:52:40.20;
20241022_03_C1_000559.JPG;55.73945833;37.62866667;114.9;10:52:40.60;
20241022_03_C1_000560.JPG;55.73947100;37.62868200;114.2;10:52:41.00;
20241022_03_C1_000561.JPG;55.73948450;37.62868500;113.4;10:52:41.40;
20241022_03_C1_000562.JPG;55.73950033;37.62868817;112.8;10:52:41.80;
20241022_03_C1_000563.JPG;55.73950717;37.62869217;112.5;10:52:42.00;
20241022_03_C1_000564.JPG;55.73951767;37.62868867;111.3;10:52:42.40;
20241022_03_C1_000565.JPG;55.73953250;37.62869467;110.6;10:52:42.80;
20241022_03_C1_000566.JPG;55.73954750;37.62870400;109.8;10:52:43.20;
20241022_03_C1_000567.JPG;55.73956733;37.62870950;108.9;10:52:43.60;
20241022_03_C1_000568.JPG;55.73958567;37.62871633;107.9;10:52:44.00;
20241022_03_C1_000569.JPG;55.73959783;37.62871750;106.9;10:52:44.40;
20241022_03_C1_000570.JPG;55.73960617;37.62871967;106.4;10:52:44.60;
20241022_03_C1_000571.JPG;55.73962233;37.62872667;105.0;10:52:45.00;
20241022_03_C1_000572.JPG;55.73963883;37.62873133;103.8;10:52:45.40;
20241022_03_C1_000573.JPG;55.73965583;37.62874217;102.8;10:52:45.80;
20241022_03_C1_000574.JPG;00000000000;00000000000;0.0;10:52:46.20;
20241022_03_C1_000575.JPG;55.73977167;37.62882700;114.7;10:52:46.60;
20241022_03_C1_000576.JPG;55.73978083;37.62883367;114.6;10:52:46.80;
20241022_03_C1_000577.JPG;55.73980533;37.62885467;114.1;10:52:47.20;
20241022_03_C1_000578.JPG;55.73983733;37.62887833;113.6;10:52:47.60;
20241022_03_C1_000579.JPG;55.73986233;37.62889167;113.2;10:52:48.00;
20241022_03_C1_000580.JPG;55.73989100;37.62890617;112.9;10:52:48.40;
20241022_03_C1_000581.JPG;55.73993117;37.62891400;114.6;10:52:48.80;
20241022_03_C1_000582.JPG;55.73995183;37.62892517;116.0;10:52:49.00;
20241022_03_C1_000583.JPG;55.73998150;37.62896017;117.8;10:52:49.40;
20241022_03_C1_000584.JPG;55.74000633;37.62899667;119.0;10:52:49.80;
20241022_03_C1_000585.JPG;55.74002283;37.62901667;119.2;10:52:50.20;
20241022_03_C1_000586.JPG;55.74004517;37.62902000;118.7;10:52:50.60;
20241022_03_C1_000587.JPG;55.74005383;37.62901583;118.3;10:52:50.80;
20241022_03_C1_000588.JPG;55.74007617;37.62901267;117.8;10:52:51.20;
20241022_03_C1_000589.JPG;55.74008550;37.62901500;117.1;10:52:51.60;
20241022_03_C1_000590.JPG;55.74008950;37.62900733;116.1;10:52:52.00;
20241022_03_C1_000591.JPG;55.74011017;37.62899583;115.5;10:52:52.40;
20241022_03_C1_000592.JPG;55.74009317;37.62895750;110.5;10:52:52.80;
20241022_03_C1_000593.JPG;55.74009517;37.62893883;108.3;10:52:53.00;
20241022_03_C1_000594.JPG;55.74008117;37.62890517;103.3;10:52:53.40;
20241022_03_C1_000595.JPG;55.74006050;37.62886000;97.9;10:52:53.80;
20241022_03_C1_000596.JPG;55.74006783;37.62883567;93.9;10:52:54.20;
20241022_03_C1_000597.JPG;55.74006167;37.62880950;89.3;10:52:54.60;
20241022_03_C1_000598.JPG;55.74006767;37.62879667;84.5;10:52:55.00;
20241022_03_C1_000599.JPG;55.74008017;37.62878567;80.2;10:52:55.40;
20241022_03_C1_000600.JPG;55.74008583;37.62878583;80.1;10:52:55.60;
20241022_03_C1_000601.JPG;55.74009000;37.62877800;77.2;10:52:56.00;
20241022_03_C1_000602.JPG;55.74009867;37.62878250;74.7;10:52:56.40;
20241022_03_C1_000603.JPG;55.74012117;37.62878617;72.8;10:52:56.80;
20241022_03_C1_000604.JPG;55.74013033;37.62878933;71.9;10:52:57.00;
20241022_03_C1_000605.JPG;55.74015633;37.62879800;69.1;10:52:57.60;
20241022_03_C1_000606.JPG;55.74016133;37.62880417;68.0;10:52:57.80;
20241022_03_C1_000607.JPG;55.74017283;37.62880217;66.1;10:52:58.20;
20241022_03_C1_000608.JPG;55.74018350;37.62880433;64.3;10:52:58.60;
20241022_03_C1_000609.JPG;55.74020150;37.62880133;62.7;10:52:59.00;
20241022_03_C1_000610.JPG;55.74021200;37.62880467;61.0;10:52:59.40;
20241022_03_C1_000611.JPG;55.74022733;37.62880750;59.5;10:52:59.80;
20241022_03_C1_000612.JPG;55.74023367;37.62880667;59.2;10:53:00.00;
20241022_03_C1_000613.JPG;55.74025450;37.62881983;58.3;10:53:00.40;
20241022_03_C1_000614.JPG;55.74026617;37.62882400;58.0;10:53:00.80;
20241022_03_C1_000615.JPG;55.74027667;37.62883417;57.9;10:53:01.20;
20241022_03_C1_000616.JPG;55.74027733;37.62883433;58.0;10:53:01.60;
20241022_03_C1_000617.JPG;55.74027650;37.62881983;59.0;10:53:02.00;
20241022_03_C1_000618.JPG;55.74029200;37.62882617;58.8;10:53:02.40;
20241022_03_C1_000619.JPG;55.74030167;37.62883233;58.5;10:53:02.80;
20241022_03_C1_000620.JPG;55.74030700;37.62883750;58.1;10:53:03.00;
20241022_03_C1_000621.JPG;55.74032000;37.62885200;57.3;10:53:03.40;
20241022_03_C1_000622.JPG;55.74034700;37.62889300;55.1;10:53:03.80;
20241022_03_C1_000623.JPG;55.74036067;37.62890033;55.0;10:53:04.20;
20241022_03_C1_000624.JPG;55.74037467;37.62890667;54.7;10:53:04.60;
20241022_03_C1_000625.JPG;55.74039100;37.62891317;54.3;10:53:05.00;
20241022_03_C1_000626.JPG;55.74040300;37.62891233;54.2;10:53:05.40;
20241022_03_C1_000627.JPG;55.74041433;37.62890717;54.2;10:53:05.80;
20241022_03_C1_000628.JPG;55.74042050;37.62890700;54.0;10:53:06.00;
20241022_03_C1_000629.JPG;55.74042617;37.62890017;53.7;10:53:06.40;
20241022_03_C1_000630.JPG;55.74043917;37.62889750;53.6;10:53:06.80;
20241022_03_C1_000631.JPG;55.74044567;37.62889750;53.0;10:53:07.20;
20241022_03_C1_000632.JPG;55.74046033;37.62889967;52.8;10:53:07.60;
20241022_03_C1_000633.JPG;55.74047167;37.62890100;53.0;10:53:08.00;
