20241025_72_C1_000816.JPG;55.74260679;37.61700829;122.4;10:38:58.00;
20241025_72_C1_000817.JPG;55.74261792;37.61701088;121.3;10:38:58.40;
20241025_72_C1_000818.JPG;55.74262645;37.61701333;120.4;10:38:58.70;
20241025_72_C1_000819.JPG;55.74263845;37.61701735;119;10:38:59.10;
20241025_72_C1_000820.JPG;55.74264702;37.61701875;117.8;10:38:59.40;
20241025_72_C1_000821.JPG;55.74265473;37.61702553;116.2;10:38:59.80;
20241025_72_C1_000822.JPG;55.74266885;37.61702922;114.1;10:39:00.20;
20241025_72_C1_000823.JPG;55.74268040;37.61703542;112.7;10:39:00.50;
20241025_72_C1_000824.JPG;55.74269327;37.61704149;110.6;10:39:00.90;
20241025_72_C1_000825.JPG;55.74270383;37.61704795;108.4;10:39:01.30;
20241025_72_C1_000826.JPG;55.74271834;37.61705656;106.2;10:39:01.70;
20241025_72_C1_000827.JPG;00000000000;00000000000;0.0;10:39:02.10;
20241025_72_C1_000828.JPG;00000000000;00000000000;0.0;10:39:02.40;
20241025_72_C1_000829.JPG;00000000000;00000000000;0.0;10:39:02.80;
20241025_72_C1_000830.JPG;55.74276407;37.61703141;104.2;10:39:03.10;
20241025_72_C1_000831.JPG;55.74277644;37.61701784;104;10:39:03.50;
20241025_72_C1_000832.JPG;55.74278497;37.61700518;104;10:39:03.90;
20241025_72_C1_000833.JPG;55.74278789;37.61699499;104;10:39:04.20;
20241025_72_C1_000834.JPG;55.74279350;37.61698345;103.9;10:39:04.60;
20241025_72_C1_000835.JPG;55.74279819;37.61697458;104.1;10:39:05.00;
20241025_72_C1_000836.JPG;55.74280134;37.61696391;104.2;10:39:05.40;
20241025_72_C1_000837.JPG;55.74280523;37.61695812;104.3;10:39:05.70;
20241025_72_C1_000838.JPG;55.74280967;37.61694806;104.5;10:39:06.10;
20241025_72_C1_000839.JPG;55.74281900;37.61694014;104.4;10:39:06.50;
20241025_72_C1_000840.JPG;55.74282596;37.61693416;104.2;10:39:06.80;
20241025_72_C1_000841.JPG;55.74283553;37.61692617;103.9;10:39:07.20;
20241025_72_C1_000842.JPG;55.74284374;37.61691788;103.7;10:39:07.60;
20241025_72_C1_000843.JPG;55.74284974;37.61691351;103.5;10:39:07.90;
20241025_72_C1_000844.JPG;55.74285583;37.61690669;103.1;10:39:08.30;
20241025_72_C1_000845.JPG;55.74286338;37.61690140;102.5;10:39:08.70;
20241025_72_C1_000846.JPG;55.74286919;37.61689858;102;10:39:09.00;
20241025_72_C1_000847.JPG;55.74287761;37.61689620;101.2;10:39:09.40;
20241025_72_C1_000848.JPG;55.74288505;37.61689529;100.5;10:39:09.80;
20241025_72_C1_000849.JPG;55.74288747;37.61689320;100.1;10:39:10.10;
20241025_72_C1_000850.JPG;55.74289383;37.61689515;99.37;10:39:10.50;
20241025_72_C1_000851.JPG;55.74289831;37.61689880;98.74;10:39:10.80;
20241025_72_C1_000852.JPG;55.74290486;37.61690637;98.04;10:39:11.20;
20241025_72_C1_000853.JPG;55.74291220;37.61691416;97.07;10:39:11.60;
20241025_72_C1_000854.JPG;55.74291975;37.61692274;96.1;10:39:12.00;
20241025_72_C1_000855.JPG;55.74292233;37.61692916;95.66;10:39:12.30;
20241025_72_C1_000856.JPG;55.74292712;37.61693766;95.0;10:39:12.70;
20241025_72_C1_000857.JPG;55.74293604;37.61694595;93.96;10:39:13.10;
20241025_72_C1_000858.JPG;55.74294301;37.61695216;93.2;10:39:13.40;
20241025_72_C1_000859.JPG;55.74294825;37.61695868;92.34;10:39:13.80;
20241025_72_C1_000860.JPG;55.74295645;37.61696779;91.13;10:39:14.20;
20241025_72_C1_000861.JPG;55.74296431;37.61697594;90.13;10:39:14.50;
20241025_72_C1_000862.JPG;55.74297463;37.61698764;88.67;10:39:14.90;
20241025_72_C1_000863.JPG;55.74298281;37.61699690;87.58;10:39:15.20;
20241025_72_C1_000864.JPG;55.74299395;37.61701041;85.9;10:39:15.60;
20241025_72_C1_000865.JPG;55.74300608;37.61702600;84.22;10:39:16.00;
20241025_72_C1_000866.JPG;55.74301759;37.61704065;82.65;10:39:16.40;
20241025_72_C1_000867.JPG;55.74302525;37.61705169;81.53;10:39:16.70;
20241025_72_C1_000868.JPG;55.74303499;37.61706453;80.44;10:39:17.10;
20241025_72_C1_000869.JPG;55.74304119;37.61707352;79.7;10:39:17.40;
20241025_72_C1_000870.JPG;55.74304865;37.61708544;78.85;10:39:17.80;
20241025_72_C1_000871.JPG;55.74305630;37.61709752;78.26;10:39:18.20;
20241025_72_C1_000872.JPG;55.74306182;37.61710764;77.96;10:39:18.50;
