20241025_09_C1_000345.JPG;55.73242017;37.62711081;150.9;12:10:53.10;
20241025_09_C1_000346.JPG;55.73242250;37.62713053;150.6;12:10:53.50;
20241025_09_C1_000347.JPG;55.73242591;37.62715321;150.2;12:10:53.90;
20241025_09_C1_000348.JPG;55.73242865;37.62717193;149.9;12:10:54.20;
20241025_09_C1_000349.JPG;55.73243173;37.62720180;149.3;12:10:54.60;
20241025_09_C1_000350.JPG;55.73243092;37.62723851;148.7;12:10:55.10;
20241025_09_C1_000351.JPG;55.73242993;37.62725799;148.4;12:10:55.40;
20241025_09_C1_000352.JPG;55.73242925;37.62728286;148.2;12:10:55.80;
20241025_09_C1_000353.JPG;55.73242893;37.62730803;148;12:10:56.20;
20241025_09_C1_000354.JPG;55.73242845;37.62733331;147.8;12:10:56.60;
20241025_09_C1_000355.JPG;55.73242879;37.62735251;147.7;12:10:56.90;
20241025_09_C1_000356.JPG;55.73243019;37.62737771;147.5;12:10:57.30;
20241025_09_C1_000357.JPG;55.73242909;37.62740473;147.4;12:10:57.70;
20241025_09_C1_000358.JPG;55.73242922;37.62743149;147.2;12:10:58.10;
20241025_09_C1_000359.JPG;55.73242799;37.62745775;146.9;12:10:58.50;
20241025_09_C1_000360.JPG;55.73242693;37.62747617;146.7;12:10:58.80;
20241025_09_C1_000361.JPG;55.73242676;37.62749867;146.3;12:10:59.20;
20241025_09_C1_000362.JPG;55.73242484;37.62752322;146;12:10:59.60;
20241025_09_C1_000363.JPG;55.73242276;37.62754708;145.6;12:11:00.00;
20241025_09_C1_000364.JPG;55.73242167;37.62756359;145.2;12:11:00.30;
20241025_09_C1_000365.JPG;55.73242035;37.62758717;144.9;12:11:00.70;
20241025_09_C1_000366.JPG;55.73241903;37.62761020;144.5;12:11:01.10;
20241025_09_C1_000367.JPG;55.73241790;37.62763231;144.1;12:11:01.50;
20241025_09_C1_000368.JPG;55.73241644;37.62764865;143.7;12:11:01.80;
20241025_09_C1_000369.JPG;55.73241516;37.62767001;143.3;12:11:02.20;
20241025_09_C1_000370.JPG;55.73241481;37.62769120;142.9;12:11:02.60;
20241025_09_C1_000371.JPG;55.73241599;37.62771330;142.5;12:11:03.00;
20241025_09_C1_000372.JPG;55.73241679;37.62772871;142.2;12:11:03.30;
20241025_09_C1_000373.JPG;55.73241572;37.62774842;141.6;12:11:03.70;
20241025_09_C1_000374.JPG;55.73241506;37.62776665;141.1;12:11:04.10;
20241025_09_C1_000375.JPG;55.73241459;37.62778544;140.5;12:11:04.50;
20241025_09_C1_000376.JPG;55.73241501;37.62780468;140.1;12:11:04.90;
20241025_09_C1_000377.JPG;55.73241519;37.62781884;139.8;12:11:05.20;
20241025_09_C1_000378.JPG;55.73241479;37.62783619;139.3;12:11:05.60;
20241025_09_C1_000379.JPG;55.73241362;37.62785638;138.8;12:11:06.00;
20241025_09_C1_000380.JPG;55.73241272;37.62787171;138.5;12:11:06.30;
20241025_09_C1_000381.JPG;55.73241123;37.62789227;138.2;12:11:06.70;
20241025_09_C1_000382.JPG;55.73241055;37.62791257;138;12:11:07.10;
20241025_09_C1_000383.JPG;55.73240909;37.62793193;137.8;12:11:07.50;
20241025_09_C1_000384.JPG;55.73240766;37.62795185;137.6;12:11:07.90;
20241025_09_C1_000385.JPG;55.73240648;37.62796707;137.4;12:11:08.20;
20241025_09_C1_000386.JPG;55.73240546;37.62798703;137.2;12:11:08.60;
20241025_09_C1_000387.JPG;55.73240412;37.62800788;137;12:11:09.00;
20241025_09_C1_000388.JPG;55.73240366;37.62802334;136.8;12:11:09.30;
20241025_09_C1_000389.JPG;55.73240382;37.62804297;136.6;12:11:09.70;
20241025_09_C1_000390.JPG;55.73240255;37.62806360;136.3;12:11:10.10;
20241025_09_C1_000391.JPG;55.73240229;37.62808468;136;12:11:10.50;
20241025_09_C1_000392.JPG;55.73240162;37.62810487;135.7;12:11:10.90;
20241025_09_C1_000393.JPG;55.73240065;37.62812496;135.3;12:11:11.30;
20241025_09_C1_000394.JPG;55.73239884;37.62814668;134.9;12:11:11.70;
20241025_09_C1_000395.JPG;55.73239785;37.62816307;134.8;12:11:12.00;
20241025_09_C1_000396.JPG;55.73239761;37.62818457;134.8;12:11:12.40;
20241025_09_C1_000397.JPG;55.73239717;37.62820551;134.7;12:11:12.80;
20241025_09_C1_000398.JPG;55.73239782;37.62822705;134.5;12:11:13.20;
20241025_09_C1_000399.JPG;55.73239755;37.62824356;134.5;12:11:13.50;
20241025_09_C1_000400.JPG;55.73239740;37.62826549;134.4;12:11:13.90;
20241025_09_C1_000401.JPG;55.73239691;37.62828716;134.3;12:11:14.30;
20241025_09_C1_000402.JPG;55.73239595;37.62830879;134.2;12:11:14.70;
20241025_09_C1_000403.JPG;55.73239611;37.62832432;134.1;12:11:15.00;
20241025_09_C1_000404.JPG;55.73239524;37.62834616;134;12:11:15.40;
20241025_09_C1_000405.JPG;55.73239448;37.62836708;133.9;12:11:15.80;
20241025_09_C1_000406.JPG;55.73239382;37.62838664;133.8;12:11:16.20;
20241025_09_C1_000407.JPG;55.73239290;37.62840237;133.8;12:11:16.50;
20241025_09_C1_000408.JPG;55.73239218;37.62842206;133.8;12:11:16.90;
20241025_09_C1_000409.JPG;55.73239091;37.62844167;133.9;12:11:17.30;
20241025_09_C1_000410.JPG;55.73239055;37.62845596;133.9;12:11:17.60;
20241025_09_C1_000411.JPG;55.73238942;37.62847413;134;12:11:18.00;
20241025_09_C1_000412.JPG;55.73238958;37.62848955;134;12:11:18.40;
20241025_09_C1_000413.JPG;55.73238927;37.62850426;133.9;12:11:18.80;
20241025_09_C1_000414.JPG;55.73238895;37.62851609;133.8;12:11:19.10;
20241025_09_C1_000415.JPG;55.73238785;37.62853394;133.9;12:11:19.50;
20241025_09_C1_000416.JPG;55.73238592;37.62855346;134;12:11:19.90;
20241025_09_C1_000417.JPG;55.73238353;37.62857140;134.1;12:11:20.30;
20241025_09_C1_000418.JPG;55.73238230;37.62858398;134.2;12:11:20.60;
20241025_09_C1_000419.JPG;55.73237748;37.62860172;134.3;12:11:21.00;
20241025_09_C1_000420.JPG;55.73237546;37.62861905;134.4;12:11:21.40;
20241025_09_C1_000421.JPG;55.73237328;37.62863732;134.6;12:11:21.80;
20241025_09_C1_000422.JPG;55.73237133;37.62864660;134.8;12:11:22.10;
20241025_09_C1_000423.JPG;55.73236883;37.62866039;135.1;12:11:22.50;
20241025_09_C1_000424.JPG;55.73236735;37.62867527;135.3;12:11:22.90;
20241025_09_C1_000425.JPG;55.73236426;37.62869243;135.6;12:11:23.30;
20241025_09_C1_000426.JPG;55.73236262;37.62870593;135.8;12:11:23.60;
20241025_09_C1_000427.JPG;55.73235973;37.62872298;136.2;12:11:24.00;
20241025_09_C1_000428.JPG;55.73235758;37.62874044;136.6;12:11:24.40;
20241025_09_C1_000429.JPG;55.73235419;37.62875662;137.1;12:11:24.80;
20241025_09_C1_000430.JPG;55.73235215;37.62876974;137.5;12:11:25.10;
20241025_09_C1_000431.JPG;55.73234924;37.62879022;137.9;12:11:25.50;
20241025_09_C1_000432.JPG;55.73234731;37.62881430;138.3;12:11:25.90;
20241025_09_C1_000433.JPG;55.73234755;37.62883970;138.4;12:11:26.30;
20241025_09_C1_000434.JPG;55.73234671;37.62885873;138.3;12:11:26.60;
20241025_09_C1_000435.JPG;55.73234609;37.62888167;138.1;12:11:27.00;
20241025_09_C1_000436.JPG;55.73234566;37.62890401;137.9;12:11:27.40;
20241025_09_C1_000437.JPG;55.73234570;37.62892101;137.7;12:11:27.70;
20241025_09_C1_000438.JPG;55.73234493;37.62894318;137.4;12:11:28.10;
20241025_09_C1_000439.JPG;55.73234356;37.62896592;137;12:11:28.50;
20241025_09_C1_000440.JPG;55.73234197;37.62898391;136.8;12:11:28.80;
20241025_09_C1_000441.JPG;55.73234049;37.62900767;136.6;12:11:29.20;
20241025_09_C1_000442.JPG;55.73233888;37.62903237;136.5;12:11:29.60;
20241025_09_C1_000443.JPG;55.73233927;37.62904920;136.4;12:11:29.90;
20241025_09_C1_000444.JPG;55.73233929;37.62906566;136.4;12:11:30.30;
20241025_09_C1_000445.JPG;55.73233792;37.62908599;136.4;12:11:30.70;
20241025_09_C1_000446.JPG;55.73233709;37.62910139;136.6;12:11:31.00;
20241025_09_C1_000447.JPG;55.73233660;37.62912051;136.8;12:11:31.40;
20241025_09_C1_000448.JPG;55.73233565;37.62914055;136.9;12:11:31.80;
20241025_09_C1_000449.JPG;55.73233615;37.62915761;137;12:11:32.20;
20241025_09_C1_000450.JPG;55.73233713;37.62917475;137.2;12:11:32.60;
20241025_09_C1_000451.JPG;55.73233725;37.62919204;137.4;12:11:33.00;
20241025_09_C1_000452.JPG;55.73233743;37.62920503;137.5;12:11:33.30;
20241025_09_C1_000453.JPG;55.73233666;37.62922121;137.7;12:11:33.70;
20241025_09_C1_000454.JPG;55.73233597;37.62923750;137.9;12:11:34.10;
20241025_09_C1_000455.JPG;55.73233467;37.62924839;138;12:11:34.40;
20241025_09_C1_000456.JPG;55.73233343;37.62926051;138.3;12:11:34.80;
20241025_09_C1_000457.JPG;55.73233266;37.62927301;138.4;12:11:35.20;
20241025_09_C1_000458.JPG;55.73233140;37.62928240;138.6;12:11:35.50;
20241025_09_C1_000459.JPG;55.73233030;37.62929434;138.9;12:11:35.90;
20241025_09_C1_000460.JPG;55.73232942;37.62930298;139.2;12:11:36.30;
20241025_09_C1_000461.JPG;55.73232862;37.62931135;139.7;12:11:36.70;
20241025_09_C1_000462.JPG;55.73232844;37.62932004;140.2;12:11:37.10;
20241025_09_C1_000463.JPG;55.73232735;37.62932678;140.6;12:11:37.40;
20241025_09_C1_000464.JPG;55.73232504;37.62933447;141.1;12:11:37.80;
20241025_09_C1_000465.JPG;55.73232254;37.62934193;141.6;12:11:38.20;
20241025_09_C1_000466.JPG;55.73231920;37.62934878;141.8;12:11:38.60;
20241025_09_C1_000467.JPG;55.73231481;37.62935194;141.9;12:11:39.00;
20241025_09_C1_000468.JPG;55.73231116;37.62935304;141.9;12:11:39.30;
20241025_09_C1_000469.JPG;55.73230456;37.62935211;141.9;12:11:39.70;
20241025_09_C1_000470.JPG;55.73229672;37.62934922;142;12:11:40.10;
20241025_09_C1_000471.JPG;55.73228761;37.62934572;142;12:11:40.50;
20241025_09_C1_000472.JPG;55.73227844;37.62934525;142.1;12:11:40.90;
20241025_09_C1_000473.JPG;55.73227078;37.62934502;142.2;12:11:41.20;
20241025_09_C1_000474.JPG;55.73226038;37.62934301;142.3;12:11:41.60;
20241025_09_C1_000475.JPG;55.73225051;37.62934156;142.4;12:11:42.00;
20241025_09_C1_000476.JPG;55.73223988;37.62933951;142.5;12:11:42.40;
20241025_09_C1_000477.JPG;55.73223152;37.62933890;142.6;12:11:42.70;
20241025_09_C1_000478.JPG;55.73222000;37.62933675;142.7;12:11:43.10;
20241025_09_C1_000479.JPG;55.73220781;37.62933567;142.8;12:11:43.50;
20241025_09_C1_000480.JPG;55.73219606;37.62933674;143;12:11:43.90;
20241025_09_C1_000481.JPG;55.73218551;37.62933738;143.2;12:11:44.30;
20241025_09_C1_000482.JPG;55.73217756;37.62933804;143.3;12:11:44.60;
20241025_09_C1_000483.JPG;55.73216588;37.62934069;143.5;12:11:45.00;
20241025_09_C1_000484.JPG;55.73215210;37.62934581;143.8;12:11:45.40;
20241025_09_C1_000485.JPG;55.73213825;37.62935429;144.1;12:11:45.80;
20241025_09_C1_000486.JPG;55.73212887;37.62936168;144.4;12:11:46.10;
20241025_09_C1_000487.JPG;55.73211770;37.62936844;144.9;12:11:46.50;
20241025_09_C1_000488.JPG;55.73210642;37.62937691;145.5;12:11:46.90;
20241025_09_C1_000489.JPG;55.73209528;37.62938979;146.2;12:11:47.30;
20241025_09_C1_000490.JPG;55.73208444;37.62940318;146.9;12:11:47.70;
20241025_09_C1_000491.JPG;55.73207470;37.62941770;147.7;12:11:48.10;
20241025_09_C1_000492.JPG;55.73206943;37.62942939;148.2;12:11:48.40;
20241025_09_C1_000493.JPG;55.73206299;37.62944651;148.8;12:11:48.80;
20241025_09_C1_000494.JPG;55.73205766;37.62946442;149.1;12:11:49.20;
20241025_09_C1_000495.JPG;55.73205377;37.62948261;149.5;12:11:49.60;
20241025_09_C1_000496.JPG;55.73205106;37.62950244;149.8;12:11:50.00;
20241025_09_C1_000497.JPG;55.73205062;37.62951591;149.9;12:11:50.30;
20241025_09_C1_000498.JPG;55.73205207;37.62953278;150;12:11:50.70;
20241025_09_C1_000499.JPG;55.73205386;37.62955124;150;12:11:51.10;
20241025_09_C1_000500.JPG;55.73205383;37.62956932;150.1;12:11:51.50;
20241025_09_C1_000501.JPG;55.73205309;37.62958531;150.1;12:11:51.80;
20241025_09_C1_000502.JPG;55.73205352;37.62960552;150.2;12:11:52.20;
20241025_09_C1_000503.JPG;55.73205582;37.62961797;150.1;12:11:52.50;
20241025_09_C1_000504.JPG;55.73205893;37.62963340;150;12:11:52.90;
20241025_09_C1_000505.JPG;55.73206219;37.62965198;149.8;12:11:53.30;
20241025_09_C1_000506.JPG;55.73206674;37.62966902;149.6;12:11:53.70;
20241025_09_C1_000507.JPG;55.73206948;37.62968236;149.5;12:11:54.00;
20241025_09_C1_000508.JPG;55.73207309;37.62970408;149.5;12:11:54.40;
20241025_09_C1_000509.JPG;55.73207598;37.62972913;149.4;12:11:54.80;
20241025_09_C1_000510.JPG;55.73207487;37.62975433;149.3;12:11:55.20;
20241025_09_C1_000511.JPG;55.73207766;37.62977826;149.2;12:11:55.60;
20241025_09_C1_000512.JPG;55.73208148;37.62980261;149.1;12:11:56.00;
20241025_09_C1_000513.JPG;55.73208422;37.62982075;149.1;12:11:56.30;
20241025_09_C1_000514.JPG;55.73208817;37.62983824;149;12:11:56.70;
20241025_09_C1_000515.JPG;55.73209612;37.62985844;149;12:11:57.10;
20241025_09_C1_000516.JPG;55.73210074;37.62987353;148.9;12:11:57.40;
20241025_09_C1_000517.JPG;55.73210673;37.62989695;148.9;12:11:57.80;
20241025_09_C1_000518.JPG;55.73211278;37.62991947;148.9;12:11:58.20;
20241025_09_C1_000519.JPG;55.73212212;37.62994200;148.9;12:11:58.60;
20241025_09_C1_000520.JPG;55.73213221;37.62995912;148.9;12:11:59.00;
20241025_09_C1_000521.JPG;55.73214149;37.62997198;148.9;12:11:59.40;
20241025_09_C1_000522.JPG;55.73214683;37.62998315;148.8;12:11:59.70;
20241025_09_C1_000523.JPG;55.73215212;37.63000113;148.8;12:12:00.10;
20241025_09_C1_000524.JPG;55.73215630;37.63001709;148.7;12:12:00.50;
20241025_09_C1_000525.JPG;55.73215839;37.63003381;148.6;12:12:00.90;
20241025_09_C1_000526.JPG;55.73216015;37.63005386;148.6;12:12:01.30;
20241025_09_C1_000527.JPG;55.73216254;37.63007371;148.6;12:12:01.70;
20241025_09_C1_000528.JPG;55.73216397;37.63008736;148.7;12:12:02.00;
20241025_09_C1_000529.JPG;55.73216465;37.63010679;148.7;12:12:02.40;
20241025_09_C1_000530.JPG;55.73216482;37.63012043;148.7;12:12:02.70;
20241025_09_C1_000531.JPG;55.73216593;37.63013821;148.6;12:12:03.10;
20241025_09_C1_000532.JPG;55.73216812;37.63015712;148.5;12:12:03.50;
20241025_09_C1_000533.JPG;55.73217030;37.63017784;148.3;12:12:03.90;
20241025_09_C1_000534.JPG;55.73217249;37.63019849;148.1;12:12:04.30;
20241025_09_C1_000535.JPG;55.73217249;37.63021275;147.8;12:12:04.60;
20241025_09_C1_000536.JPG;55.73217305;37.63023699;147.3;12:12:05.00;
20241025_09_C1_000537.JPG;55.73217414;37.63026177;147;12:12:05.40;
20241025_09_C1_000538.JPG;55.73217484;37.63027863;146.9;12:12:05.70;
20241025_09_C1_000539.JPG;55.73217677;37.63029989;146.7;12:12:06.10;
20241025_09_C1_000540.JPG;55.73217783;37.63032050;146.5;12:12:06.50;
20241025_09_C1_000541.JPG;55.73217882;37.63033616;146.2;12:12:06.80;
20241025_09_C1_000542.JPG;55.73217991;37.63035514;145.8;12:12:07.20;
20241025_09_C1_000543.JPG;55.73218116;37.63037614;145.4;12:12:07.60;
20241025_09_C1_000544.JPG;55.73218363;37.63039311;144.9;12:12:07.90;
20241025_09_C1_000545.JPG;55.73218685;37.63041343;144.7;12:12:08.30;
20241025_09_C1_000546.JPG;55.73219090;37.63043442;144.5;12:12:08.70;
20241025_09_C1_000547.JPG;55.73219330;37.63045498;144.3;12:12:09.10;
20241025_09_C1_000548.JPG;55.73219470;37.63047056;144.2;12:12:09.40;
20241025_09_C1_000549.JPG;55.73219581;37.63048984;143.9;12:12:09.80;
20241025_09_C1_000550.JPG;55.73219779;37.63050856;143.7;12:12:10.20;
20241025_09_C1_000551.JPG;55.73220017;37.63052684;143.4;12:12:10.60;
20241025_09_C1_000552.JPG;55.73220197;37.63054612;143.1;12:12:11.00;
20241025_09_C1_000553.JPG;55.73220411;37.63056115;142.7;12:12:11.30;
20241025_09_C1_000554.JPG;55.73220565;37.63058148;141.7;12:12:11.70;
20241025_09_C1_000555.JPG;55.73220796;37.63060307;141.4;12:12:12.10;
20241025_09_C1_000556.JPG;55.73221020;37.63061949;141.2;12:12:12.40;
20241025_09_C1_000557.JPG;55.73221263;37.63064120;141.1;12:12:12.80;
20241025_09_C1_000558.JPG;55.73221553;37.63066344;140.9;12:12:13.20;
20241025_09_C1_000559.JPG;55.73221703;37.63068496;140.7;12:12:13.60;
20241025_09_C1_000560.JPG;55.73221850;37.63070245;140.6;12:12:13.90;
20241025_09_C1_000561.JPG;55.73222117;37.63072539;140.5;12:12:14.30;
20241025_09_C1_000562.JPG;55.73222338;37.63074713;140.4;12:12:14.70;
20241025_09_C1_000563.JPG;55.73222604;37.63076764;140.3;12:12:15.10;
20241025_09_C1_000564.JPG;55.73222831;37.63078408;140.2;12:12:15.40;
20241025_09_C1_000565.JPG;55.73223032;37.63080575;140;12:12:15.80;
20241025_09_C1_000566.JPG;55.73223277;37.63082711;139.9;12:12:16.20;
20241025_09_C1_000567.JPG;55.73223565;37.63084674;139.7;12:12:16.60;
20241025_09_C1_000568.JPG;55.73223899;37.63086139;139.6;12:12:16.90;
20241025_09_C1_000569.JPG;55.73224252;37.63088175;139.5;12:12:17.30;
20241025_09_C1_000570.JPG;55.73224598;37.63090251;139.5;12:12:17.70;
20241025_09_C1_000571.JPG;55.73224807;37.63092564;139.5;12:12:18.10;
20241025_09_C1_000572.JPG;55.73225030;37.63094252;139.5;12:12:18.40;
20241025_09_C1_000573.JPG;55.73225348;37.63096481;139.6;12:12:18.80;
20241025_09_C1_000574.JPG;55.73225572;37.63098184;139.6;12:12:19.10;
20241025_09_C1_000575.JPG;55.73225772;37.63100299;139.6;12:12:19.50;
20241025_09_C1_000576.JPG;55.73225958;37.63102341;139.6;12:12:19.90;
20241025_09_C1_000577.JPG;55.73226108;37.63104651;139.6;12:12:20.30;
20241025_09_C1_000578.JPG;55.73226294;37.63106316;139.6;12:12:20.60;
20241025_09_C1_000579.JPG;55.73226564;37.63108542;139.4;12:12:21.00;
20241025_09_C1_000580.JPG;55.73226827;37.63110433;139.2;12:12:21.40;
20241025_09_C1_000581.JPG;55.73226997;37.63111843;139;12:12:21.70;
20241025_09_C1_000582.JPG;55.73226835;37.63113501;138.1;12:12:22.10;
20241025_09_C1_000583.JPG;55.73226736;37.63114930;136.6;12:12:22.50;
20241025_09_C1_000584.JPG;55.73226581;37.63116346;135.9;12:12:22.80;
20241025_09_C1_000585.JPG;55.73226659;37.63118092;134.9;12:12:23.20;
20241025_09_C1_000586.JPG;55.73227103;37.63119498;134.3;12:12:23.60;
20241025_09_C1_000587.JPG;55.73227358;37.63121818;134.3;12:12:24.00;
20241025_09_C1_000588.JPG;55.73227694;37.63123955;134.3;12:12:24.40;
20241025_09_C1_000589.JPG;55.73227876;37.63126051;134.2;12:12:24.80;
20241025_09_C1_000590.JPG;55.73228039;37.63127463;134.2;12:12:25.10;
20241025_09_C1_000591.JPG;55.73228113;37.63129549;134.1;12:12:25.50;
20241025_09_C1_000592.JPG;55.73227962;37.63131836;134;12:12:25.90;
20241025_09_C1_000593.JPG;55.73227971;37.63133399;133.9;12:12:26.20;
20241025_09_C1_000594.JPG;55.73227995;37.63135471;133.8;12:12:26.60;
20241025_09_C1_000595.JPG;55.73228025;37.63137603;133.7;12:12:27.00;
20241025_09_C1_000596.JPG;55.73228155;37.63139181;133.6;12:12:27.30;
20241025_09_C1_000597.JPG;55.73228268;37.63141535;133.6;12:12:27.70;
20241025_09_C1_000598.JPG;55.73228533;37.63143462;133.5;12:12:28.10;
20241025_09_C1_000599.JPG;55.73228704;37.63145538;133.5;12:12:28.50;
20241025_09_C1_000600.JPG;55.73228839;37.63147289;133.5;12:12:28.80;
20241025_09_C1_000601.JPG;55.73229149;37.63149401;133.5;12:12:29.20;
20241025_09_C1_000602.JPG;55.73229358;37.63151654;133.5;12:12:29.60;
20241025_09_C1_000603.JPG;55.73229440;37.63153226;133.3;12:12:29.90;
20241025_09_C1_000604.JPG;55.73229630;37.63155071;132.9;12:12:30.30;
20241025_09_C1_000605.JPG;55.73230040;37.63157122;132.3;12:12:30.70;
20241025_09_C1_000606.JPG;55.73230498;37.63158538;131.7;12:12:31.00;
20241025_09_C1_000607.JPG;55.73230868;37.63160843;131.5;12:12:31.40;
20241025_09_C1_000608.JPG;55.73231266;37.63163020;131.5;12:12:31.80;
20241025_09_C1_000609.JPG;55.73231704;37.63164941;131.4;12:12:32.20;
20241025_09_C1_000610.JPG;55.73232017;37.63166391;131.4;12:12:32.50;
20241025_09_C1_000611.JPG;55.73232383;37.63168453;131.2;12:12:32.90;
20241025_09_C1_000612.JPG;55.73232727;37.63170622;131.1;12:12:33.30;
20241025_09_C1_000613.JPG;55.73233041;37.63172926;131;12:12:33.70;
20241025_09_C1_000614.JPG;55.73233265;37.63174714;131;12:12:34.00;
20241025_09_C1_000615.JPG;55.73233606;37.63176930;131;12:12:34.40;
20241025_09_C1_000616.JPG;55.73233952;37.63179128;131;12:12:34.80;
20241025_09_C1_000617.JPG;55.73234243;37.63181317;130.9;12:12:35.20;
20241025_09_C1_000618.JPG;55.73234562;37.63183483;131;12:12:35.60;
20241025_09_C1_000619.JPG;55.73234848;37.63185682;131;12:12:36.00;
20241025_09_C1_000620.JPG;55.73235084;37.63187254;131;12:12:36.30;
20241025_09_C1_000621.JPG;55.73235379;37.63189304;131;12:12:36.70;
20241025_09_C1_000622.JPG;55.73235607;37.63190828;131;12:12:37.00;
20241025_09_C1_000623.JPG;55.73235898;37.63192864;131;12:12:37.40;
20241025_09_C1_000624.JPG;55.73236177;37.63194910;130.9;12:12:37.80;
20241025_09_C1_000625.JPG;55.73236459;37.63196907;130.9;12:12:38.20;
20241025_09_C1_000626.JPG;55.73236739;37.63198858;130.9;12:12:38.60;
20241025_09_C1_000627.JPG;55.73237046;37.63200793;130.9;12:12:39.00;
20241025_09_C1_000628.JPG;55.73237248;37.63202257;130.9;12:12:39.30;
20241025_09_C1_000629.JPG;55.73237555;37.63204235;130.8;12:12:39.70;
20241025_09_C1_000630.JPG;55.73237837;37.63206194;130.8;12:12:40.10;
20241025_09_C1_000631.JPG;55.73238115;37.63208108;130.8;12:12:40.50;
20241025_09_C1_000632.JPG;55.73238375;37.63210041;130.9;12:12:40.90;
20241025_09_C1_000633.JPG;55.73238632;37.63211985;130.8;12:12:41.30;
20241025_09_C1_000634.JPG;55.73238865;37.63213455;130.8;12:12:41.60;
20241025_09_C1_000635.JPG;55.73239124;37.63215382;130.8;12:12:42.00;
20241025_09_C1_000636.JPG;55.73239408;37.63217337;130.8;12:12:42.40;
20241025_09_C1_000637.JPG;55.73239667;37.63219273;130.8;12:12:42.80;
20241025_09_C1_000638.JPG;55.73239862;37.63220713;130.8;12:12:43.10;
20241025_09_C1_000639.JPG;55.73240117;37.63222660;130.8;12:12:43.50;
20241025_09_C1_000640.JPG;55.73240396;37.63224580;130.8;12:12:43.90;
20241025_09_C1_000641.JPG;55.73240662;37.63226514;130.8;12:12:44.30;
20241025_09_C1_000642.JPG;55.73240881;37.63227969;130.8;12:12:44.60;
20241025_09_C1_000643.JPG;55.73241126;37.63229852;130.8;12:12:45.00;
20241025_09_C1_000644.JPG;55.73241412;37.63231765;130.8;12:12:45.40;
20241025_09_C1_000645.JPG;55.73241657;37.63233720;130.7;12:12:45.80;
20241025_09_C1_000646.JPG;55.73241857;37.63235137;130.8;12:12:46.10;
20241025_09_C1_000647.JPG;55.73242106;37.63237040;130.8;12:12:46.50;
20241025_09_C1_000648.JPG;55.73242364;37.63238926;130.8;12:12:46.90;
20241025_09_C1_000649.JPG;55.73242561;37.63240318;130.8;12:12:47.20;
20241025_09_C1_000650.JPG;55.73242778;37.63242227;130.8;12:12:47.60;
20241025_09_C1_000651.JPG;55.73243077;37.63244057;130.8;12:12:48.00;
20241025_09_C1_000652.JPG;55.73243229;37.63245392;130.8;12:12:48.30;
20241025_09_C1_000653.JPG;55.73243568;37.63247036;130.7;12:12:48.70;
20241025_09_C1_000654.JPG;55.73243872;37.63248674;130.7;12:12:49.10;
20241025_09_C1_000655.JPG;55.73244153;37.63249757;130.7;12:12:49.40;
20241025_09_C1_000656.JPG;55.73244528;37.63250874;130.7;12:12:49.80;
20241025_09_C1_000657.JPG;55.73244888;37.63252034;130.8;12:12:50.20;
20241025_09_C1_000658.JPG;55.73245228;37.63252746;130.8;12:12:50.50;
20241025_09_C1_000659.JPG;55.73245747;37.63253689;130.8;12:12:50.90;
20241025_09_C1_000660.JPG;55.73246366;37.63254322;130.9;12:12:51.30;
20241025_09_C1_000661.JPG;55.73247026;37.63254905;130.9;12:12:51.70;
20241025_09_C1_000662.JPG;55.73247546;37.63255290;130.9;12:12:52.00;
20241025_09_C1_000663.JPG;55.73248358;37.63255783;131;12:12:52.40;
20241025_09_C1_000664.JPG;55.73249304;37.63256145;130.9;12:12:52.80;
20241025_09_C1_000665.JPG;55.73250327;37.63256365;131;12:12:53.20;
20241025_09_C1_000666.JPG;55.73251299;37.63256376;131;12:12:53.60;
20241025_09_C1_000667.JPG;55.73252137;37.63256392;131.1;12:12:54.00;
20241025_09_C1_000668.JPG;55.73252667;37.63256330;131.3;12:12:54.30;
20241025_09_C1_000669.JPG;55.73253638;37.63256064;131.3;12:12:54.70;
20241025_09_C1_000670.JPG;55.73254723;37.63255877;131.3;12:12:55.10;
20241025_09_C1_000671.JPG;55.73255795;37.63255771;131.3;12:12:55.50;
20241025_09_C1_000672.JPG;55.73256872;37.63255586;131.2;12:12:55.90;
20241025_09_C1_000673.JPG;55.73257684;37.63255506;131.2;12:12:56.20;
20241025_09_C1_000674.JPG;55.73258843;37.63255169;131.2;12:12:56.60;
20241025_09_C1_000675.JPG;55.73260033;37.63254634;131.2;12:12:57.00;
20241025_09_C1_000676.JPG;55.73261215;37.63254047;131.1;12:12:57.40;
20241025_09_C1_000677.JPG;55.73262139;37.63253521;131.1;12:12:57.70;
20241025_09_C1_000678.JPG;55.73263350;37.63252882;131;12:12:58.10;
20241025_09_C1_000679.JPG;55.73264543;37.63252170;131;12:12:58.50;
20241025_09_C1_000680.JPG;55.73265745;37.63251565;131;12:12:58.90;
20241025_09_C1_000681.JPG;55.73266643;37.63251122;131.1;12:12:59.20;
20241025_09_C1_000682.JPG;55.73267872;37.63250348;131.2;12:12:59.60;
20241025_09_C1_000683.JPG;55.73269073;37.63249564;131.3;12:13:00.00;
20241025_09_C1_000684.JPG;55.73270003;37.63248975;131.3;12:13:00.30;
20241025_09_C1_000685.JPG;55.73271211;37.63248206;131.2;12:13:00.70;
20241025_09_C1_000686.JPG;55.73272415;37.63247444;131.2;12:13:01.10;
20241025_09_C1_000687.JPG;55.73273289;37.63246857;131.1;12:13:01.40;
